date,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2022-11-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,8,19,19,8
2022-11-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,8,19,19,8
2022-11-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,3,22,22,3
2022-11-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,8,17,17,8
2022-11-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,4,21,21,4
2022-11-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,4,21,21,4
2022-11-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,8,19,19,8
2022-11-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,7,20,20,7
2022-11-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,4,21,21,4
2022-11-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,0,9,18,18,9
2022-11-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,7,20,20,7
2022-11-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,8,17,17,8
2022-11-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,9,16,16,9
2022-11-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,10,17,17,10
2022-11-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,7,20,20,7
2022-11-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,7,20,20,7
2022-12-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,8,19,19,8
2022-12-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,2,23,23,2
2022-12-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,3,22,22,3
2022-12-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,3,24,24,3
2022-12-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,4,23,23,4
2022-12-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,1,25,25,1
2022-12-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,1,24,24,1
2022-12-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,4,22,22,4
2022-12-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,0,22,22,0
2022-12-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,1,22,22,1
2022-12-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,1,24,24,1
2022-12-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,1,1,25,25,1
2022-12-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,1,4,21,21,4
2022-12-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,1,3,22,22,3
2022-12-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,0,0,27,27,0
2022-12-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,5,23,23,5
2022-12-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,0,25,25,0
2022-12-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,0,28,28,0
2022-12-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,1,24,24,1
2022-12-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,2,24,24,2
2022-12-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,2,24,24,2
2022-12-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,4,24,24,4
2022-12-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,1,26,26,1
2022-12-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,0,3,24,24,3
2022-12-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,0,2,25,25,2
2022-12-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,2,2,24,24,2
2022-12-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,2,1,24,24,1
2022-12-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,2,4,22,22,4
2022-12-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,5,23,23,5
2022-12-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,1,28,28,1
2022-12-31,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,2,25,25,2
2023-01-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,2,22,22,2
2023-01-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,2,24,24,2
2023-01-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,2,24,24,2
2023-01-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,2,27,27,2
2023-01-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,2,30,30,2
2023-01-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,0,27,27,0
2023-01-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,0,29,29,0
2023-01-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,0,30,30,0
2023-01-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,0,30,30,0
2023-01-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,2,28,28,2
2023-01-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,2,2,28,28,2
2023-01-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,1,2,29,29,2
2023-01-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,1,1,29,29,1
2023-01-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,4,26,26,4
2023-01-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,9,21,21,9
2023-01-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,2,6,23,23,6
2023-01-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,2,7,22,22,7
2023-01-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,2,7,24,24,7
2023-01-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,2,8,23,23,8
2023-01-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,2,7,24,24,7
2023-01-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,22,22,9
2023-01-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,5,23,23,5
2023-01-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,7,24,24,7
2023-01-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,8,23,23,8
2023-01-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,3,28,28,3
2023-01-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,2,28,28,2
2023-01-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,6,25,25,6
2023-01-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,1,7,24,24,7
2023-01-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,5,25,25,5
2023-01-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,1,9,21,21,9
2023-01-31,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,7,23,23,7
2023-02-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,2,31,31,2
2023-02-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,4,29,29,4
2023-02-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,2,29,29,2
2023-02-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,26,26,5
2023-02-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,22,22,9
2023-02-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,22,22,9
2023-02-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,10,29,29,10
2023-02-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,11,28,28,11
2023-02-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,4,34,34,4
2023-02-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,5,31,31,5
2023-02-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,4,32,32,4
2023-02-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,7,29,29,7
2023-02-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,5,28,28,5
2023-02-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,6,31,31,6
2023-02-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,7,30,30,7
2023-02-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,10,27,27,10
2023-02-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,14,23,23,14
2023-02-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,12,25,25,12
2023-02-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,13,24,24,13
2023-02-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,16,23,23,16
2023-02-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,18,21,21,18
2023-02-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,0,16,23,23,16
2023-02-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,9,30,30,9
2023-02-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,8,30,30,8
2023-02-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,13,23,23,13
2023-02-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,13,23,23,13
2023-02-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,15,21,21,15
2023-02-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,16,22,22,16
2023-03-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,10,29,29,10
2023-03-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,9,32,32,9
2023-03-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,11,30,30,11
2023-03-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,11,30,30,11
2023-03-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,6,33,33,6
2023-03-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,12,31,31,12
2023-03-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,13,30,30,13
2023-03-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,12,31,31,12
2023-03-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,13,30,30,13
2023-03-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,7,32,32,7
2023-03-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,5,34,34,5
2023-03-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,11,28,28,11
2023-03-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,10,31,31,10
2023-03-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,2,37,37,2
2023-03-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,7,32,32,7
2023-03-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,4,35,35,4
2023-03-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,8,33,33,8
2023-03-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,8,29,29,8
2023-03-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,0,12,25,25,12
2023-03-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,12,27,27,12
2023-03-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,13,28,28,13
2023-03-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,12,29,29,12
2023-03-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,10,31,31,10
2023-03-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,11,28,28,11
2023-03-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,15,24,24,15
2023-03-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,15,22,22,15
2023-03-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,12,29,29,12
2023-03-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,10,31,31,10
2023-03-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,NA,6,33,33,6
2023-03-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,30,30,9
2023-03-31,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,8,29,29,8
2023-04-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,11,26,26,11
2023-04-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,11,26,26,11
2023-04-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,17,19,19,17
2023-04-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,12,24,24,12
2023-04-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,14,22,22,14
2023-04-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,10,27,27,10
2023-04-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,15,22,22,15
2023-04-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,16,21,21,16
2023-04-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,15,22,22,15
2023-04-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,18,19,19,18
2023-04-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,14,25,25,14
2023-04-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,2,12,27,27,12
2023-04-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,5,3,7,32,32,7
2023-04-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,8,31,31,8
2023-04-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,7,30,30,7
2023-04-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,5,28,28,5
2023-04-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,3,31,31,3
2023-04-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,0,34,34,0
2023-04-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,2,32,32,2
2023-04-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,3,30,30,3
2023-04-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,6,29,29,6
2023-04-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,6,29,29,6
2023-04-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,8,27,27,8
2023-04-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,8,25,25,8
2023-04-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,5,28,28,5
2023-04-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,4,26,26,4
2023-04-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,1,5,27,27,5
2023-04-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,1,4,28,28,4
2023-04-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,1,6,26,26,6
2023-04-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,1,5,27,27,5
2023-05-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,1,7,28,28,7
2023-05-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,4,2,7,28,28,7
2023-05-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,2,10,25,25,10
2023-05-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,3,2,6,29,29,6
2023-05-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,4,29,29,4
2023-05-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,5,24,24,5
2023-05-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,8,24,24,8
2023-05-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,2,11,24,24,11
2023-05-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,6,29,29,6
2023-05-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,7,28,28,7
2023-05-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,29,29,5
2023-05-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,26,26,5
2023-05-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,28,28,5
2023-05-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,6,26,26,6
2023-05-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,8,24,24,8
2023-05-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,27,27,5
2023-05-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,1,31,31,1
2023-05-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,3,29,29,3
2023-05-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,7,25,25,7
2023-05-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,23,23,9
2023-05-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,6,26,26,6
2023-05-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,4,29,29,4
2023-05-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,3,30,30,3
2023-05-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,2,1,0,33,33,0
2023-05-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,0,33,33,0
2023-05-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,11,22,22,11
2023-05-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,12,21,21,12
2023-05-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,24,24,9
2023-05-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,28,28,5
2023-05-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,28,28,5
2023-05-31,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,6,27,27,6
2023-06-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,8,27,27,8
2023-06-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,24,24,9
2023-06-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,9,24,24,9
2023-06-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,6,26,26,6
2023-06-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,4,29,29,4
2023-06-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,28,28,5
2023-06-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,6,27,27,6
2023-06-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,6,27,27,6
2023-06-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,5,28,28,5
2023-06-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,13,20,20,13
2023-06-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,12,21,21,12
2023-06-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,14,21,21,14
2023-06-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,1,12,23,23,12
2023-06-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,6,29,29,6
2023-06-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,1,0,10,25,25,10
2023-06-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,13,20,20,13
2023-06-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,24,24,9
2023-06-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,10,23,23,10
2023-06-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,11,24,24,11
2023-06-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,12,23,23,12
2023-06-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,6,29,29,6
2023-06-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,8,27,27,8
2023-06-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,13,20,20,13
2023-06-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,8,22,22,8
2023-06-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,21,21,9
2023-06-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,12,18,18,12
2023-06-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,2,28,28,2
2023-06-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,26,26,9
2023-06-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,8,27,27,8
2023-06-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,5,27,27,5
2023-07-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,4,26,26,4
2023-07-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,7,20,20,7
2023-07-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,6,21,21,6
2023-07-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,7,25,25,7
2023-07-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,5,25,25,5
2023-07-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,6,26,26,6
2023-07-07,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,5,25,25,5
2023-07-08,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,2,26,26,2
2023-07-09,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,8,20,20,8
2023-07-10,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,5,25,25,5
2023-07-11,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,6,24,24,6
2023-07-12,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,4,26,26,4
2023-07-13,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,1,29,29,1
2023-07-14,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,21,21,9
2023-07-15,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,21,21,9
2023-07-16,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,21,21,9
2023-07-17,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,7,25,25,7
2023-07-18,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,23,23,9
2023-07-19,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,7,21,21,7
2023-07-20,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,8,22,22,8
2023-07-21,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,11,17,17,11
2023-07-22,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,14,14,14,14
2023-07-23,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,12,16,16,12
2023-07-24,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,7,23,23,7
2023-07-25,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,15,20,20,15
2023-07-26,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,2,28,28,2
2023-07-27,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,4,26,26,4
2023-07-28,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,7,23,23,7
2023-07-29,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,13,17,17,13
2023-07-30,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,14,16,16,14
2023-07-31,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,11,19,19,11
2023-08-01,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,21,21,9
2023-08-02,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,6,26,26,6
2023-08-03,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,8,22,22,8
2023-08-04,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,5,25,25,5
2023-08-05,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,9,21,21,9
2023-08-06,15,Sachsen-Anhalt,15084,LK Burgenlandkreis,3,3,0,NA,8,22,22,8
