dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-01-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,1,31,31,1
2024-02-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,0,32,32,0
2024-02-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,0,32,32,0
2024-02-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,30,30,0
2024-02-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,2,28,28,2
2024-02-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,NA,2,30,30,2
2024-02-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,3,NA,0,32,32,0
2024-02-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,4,1,0,32,32,0
2024-02-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,1,31,31,1
2024-02-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,2,30,30,2
2024-02-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,1,1,31,31,1
2024-02-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,2,30,30,2
2024-02-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,3,29,29,3
2024-02-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,4,28,28,4
2024-02-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,0,4,26,26,4
2024-02-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,2,NA,4,28,28,4
2024-02-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,5,27,27,5
2024-02-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,4,28,28,4
2024-02-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,4,28,28,4
2024-02-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,7,25,25,7
2024-02-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2024-02-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2024-02-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,NA,2,30,30,2
2024-02-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,23,23,9
2024-02-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2024-02-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2024-02-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,4,28,28,4
2024-02-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,5,27,27,5
2024-02-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,6,26,26,6
2024-02-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2024-03-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2024-03-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,26,26,4
2024-03-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,22,22,8
2024-03-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2024-03-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2024-03-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,1,29,29,1
2024-03-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,6,26,26,6
2024-03-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,7,25,25,7
2024-03-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,1,1,6,24,24,6
2024-03-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,9,21,21,9
2024-03-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,7,25,25,7
2024-03-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,28,28,2
2024-03-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2024-03-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2024-03-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2024-03-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2024-03-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2024-03-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2024-03-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2024-03-20,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2024-03-21,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,26,26,6
2024-03-22,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,29,29,1
2024-03-23,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2024-03-24,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2024-03-25,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,28,28,2
2024-03-26,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2024-03-27,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,6,24,24,6
2024-03-28,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,26,26,4
2024-03-29,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,26,26,4
2024-03-30,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,26,26,4
2024-03-31,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2024-04-01,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,27,27,3
2024-04-02,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,29,29,1
2024-04-03,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2024-04-04,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2024-04-05,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
2024-04-06,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2024-04-07,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,2,30,30,2
2024-04-08,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2024-04-09,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,8,24,24,8
2024-04-10,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,5,27,27,5
2024-04-11,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,0,32,32,0
2024-04-12,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2024-04-13,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2024-04-14,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2024-04-15,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2024-04-16,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2024-04-17,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,4,28,28,4
2024-04-18,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,1,31,31,1
2024-04-19,05,Nordrhein-Westfalen,05370,LK Heinsberg,3,3,0,NA,3,29,29,3
