dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-05-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,66,62,9
2023-05-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,14,67,64,9
2023-05-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,68,65,8
2023-05-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,69,64,9
2023-05-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,69,63,10
2023-05-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,7,73,65,7
2023-05-31,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,6,70,63,6
2023-06-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,5,72,65,5
2023-06-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,6,71,64,6
2023-06-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,3,73,67,1
2023-06-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,7,69,63,5
2023-06-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,5,71,66,2
2023-06-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,1,0,8,68,64,4
2023-06-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,5,66,60,3
2023-06-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,5,75,70,2
2023-06-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,7,73,68,4
2023-06-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,9,72,67,6
2023-06-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,68,61,12
2023-06-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,69,62,11
2023-06-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,66,59,14
2023-06-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,68,61,12
2023-06-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,69,61,12
2023-06-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,11,70,62,11
2023-06-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,64,56,15
2023-06-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,68,59,12
2023-06-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,67,59,12
2023-06-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,67,59,12
2023-06-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,8,71,64,7
2023-06-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,9,72,66,7
2023-06-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,7,74,66,7
2023-06-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,12,70,61,12
2023-06-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,68,60,13
2023-06-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,68,60,13
2023-06-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,11,68,62,11
2023-06-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,14,67,60,13
2023-06-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,64,58,13
2023-06-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,64,57,14
2023-07-01,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,64,58,13
2023-07-02,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,16,62,56,14
2023-07-03,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,21,57,51,19
2023-07-04,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,19,60,54,17
2023-07-05,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,21,58,51,20
2023-07-06,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,21,58,52,19
2023-07-07,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,19,60,52,19
2023-07-08,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,64,56,15
2023-07-09,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,20,58,51,20
2023-07-10,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,25,53,47,24
2023-07-11,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,20,59,53,18
2023-07-12,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,17,62,57,14
2023-07-13,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,16,63,58,13
2023-07-14,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,19,60,55,16
2023-07-15,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,17,62,55,16
2023-07-16,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,21,58,52,19
2023-07-17,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,28,51,44,27
2023-07-18,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,26,53,48,23
2023-07-19,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,20,59,52,19
2023-07-20,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,15,50,44,13
2023-07-21,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,13,53,45,12
2023-07-22,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,14,51,43,14
2023-07-23,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,16,49,41,16
2023-07-24,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,17,48,40,17
2023-07-25,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,16,50,41,16
2023-07-26,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,20,46,37,20
2023-07-27,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,23,42,35,22
2023-07-28,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,19,46,38,19
2023-07-29,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,18,47,39,18
2023-07-30,05,Nordrhein-Westfalen,05114,SK Krefeld,4,7,0,NA,19,46,38,19
2023-07-31,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,11,47,39,11
2023-08-01,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,7,51,43,7
2023-08-02,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,8,50,43,7
2023-08-03,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,9,49,42,8
2023-08-04,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,47,40,8
2023-08-05,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,6,49,41,6
2023-08-06,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,6,50,41,6
2023-08-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,3,53,44,3
2023-08-08,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,6,50,41,6
2023-08-09,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,10,49,40,10
2023-08-10,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,6,53,44,6
2023-08-11,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,50,43,7
2023-08-12,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,50,44,6
2023-08-13,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,50,44,6
2023-08-14,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,13,45,38,12
2023-08-15,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,49,41,9
2023-08-16,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,13,45,37,13
2023-08-17,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,12,46,38,12
2023-08-18,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,13,46,37,13
2023-08-19,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,11,47,39,11
2023-08-20,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,14,44,35,14
2023-08-21,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,12,46,38,12
2023-08-22,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,49,42,8
2023-08-23,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,51,42,8
2023-08-24,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,6,53,44,6
2023-08-25,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,15,43,36,14
2023-08-26,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,49,42,8
2023-08-27,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,10,49,41,9
2023-08-28,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,11,48,40,10
2023-08-29,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,51,41,9
2023-08-30,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,52,41,9
2023-08-31,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,5,57,45,5
2023-09-01,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,7,52,43,7
2023-09-02,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,10,50,40,10
2023-09-03,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,50,42,8
2023-09-04,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,7,51,44,6
2023-09-05,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,10,48,41,9
2023-09-06,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,11,48,39,11
2023-09-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,14,43,34,14
2023-09-08,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,49,40,8
2023-09-09,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,7,49,40,7
2023-09-10,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,47,39,8
2023-09-11,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,5,50,42,5
2023-09-12,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,6,50,41,6
2023-09-13,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,6,50,43,5
2023-09-14,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,9,47,42,6
2023-09-15,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,7,49,41,7
2023-09-16,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,10,46,39,9
2023-09-17,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,12,44,37,11
2023-09-18,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,10,49,40,10
2023-09-19,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,8,51,42,8
2023-09-20,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,8,51,42,8
2023-09-21,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,12,47,38,12
2023-09-22,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,50,41,9
2023-09-23,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,6,52,43,6
2023-09-24,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,51,41,8
2023-09-25,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,12,47,38,12
2023-09-26,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,10,48,40,10
2023-09-27,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,11,47,39,11
2023-09-28,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,11,47,41,9
2023-09-29,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,8,50,43,7
2023-09-30,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,8,50,43,7
2023-10-01,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,8,50,43,7
2023-10-02,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,12,47,39,11
2023-10-03,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,8,50,42,8
2023-10-04,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,50,43,7
2023-10-05,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,9,49,42,8
2023-10-06,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,4,54,47,3
2023-10-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,7,51,44,6
2023-10-08,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,7,51,45,5
2023-10-09,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,NA,9,49,41,9
2023-10-10,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,NA,8,50,42,8
2023-10-11,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,NA,9,49,42,8
2023-10-12,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,NA,7,51,44,6
2023-10-13,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,NA,8,50,43,7
2023-10-14,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,NA,8,50,44,6
2023-10-15,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,13,46,39,11
2023-10-16,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,9,50,43,7
2023-10-17,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,7,52,45,5
2023-10-18,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,8,50,44,6
2023-10-19,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,9,49,43,7
2023-10-20,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,8,50,44,6
2023-10-21,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,7,53,46,4
2023-10-22,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,9,51,44,6
2023-10-23,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,11,49,42,8
2023-10-24,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,11,47,42,8
2023-10-25,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,13,45,40,10
2023-10-26,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,13,45,41,9
2023-10-27,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,9,49,43,7
2023-10-28,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,10,48,43,7
2023-10-29,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,8,50,43,7
2023-10-30,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,7,51,44,6
2023-10-31,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,10,48,42,8
2023-11-01,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,7,51,44,6
2023-11-02,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,9,49,43,7
2023-11-03,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,4,53,44,4
2023-11-04,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,11,48,39,11
2023-11-05,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,10,48,40,10
2023-11-06,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,11,48,41,9
2023-11-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,12,46,38,12
2023-11-08,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,10,48,41,9
2023-11-09,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,10,48,42,8
2023-11-10,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,8,50,42,8
2023-11-11,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,10,48,40,10
2023-11-12,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,11,47,40,10
2023-11-13,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,9,49,42,8
2023-11-14,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,12,46,39,11
2023-11-15,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,10,48,41,9
2023-11-16,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,7,51,44,6
2023-11-17,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,2,14,44,37,13
2023-11-18,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,2,10,48,41,9
2023-11-19,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,5,3,6,49,43,4
2023-11-20,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,5,3,4,51,45,2
2023-11-21,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,6,3,9,49,43,7
2023-11-22,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,2,7,51,44,6
2023-11-23,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,2,5,53,46,4
2023-11-24,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,2,4,54,46,4
2023-11-25,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,4,56,49,3
2023-11-26,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,5,55,48,4
2023-11-27,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,6,54,46,6
2023-11-28,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,1,2,59,50,2
2023-11-29,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,1,3,58,49,3
2023-11-30,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,2,58,49,2
2023-12-01,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,2,5,56,47,5
2023-12-02,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,3,5,57,47,5
2023-12-03,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,3,2,3,55,46,3
2023-12-04,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,5,3,5,56,47,5
2023-12-05,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,8,5,4,57,48,4
2023-12-06,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,5,2,3,58,49,3
2023-12-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,2,6,56,46,6
2023-12-08,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,1,4,56,47,4
2023-12-09,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,6,53,46,6
2023-12-10,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,5,54,47,5
2023-12-11,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,3,0,6,50,43,6
2023-12-12,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,0,NA,7,50,42,7
2023-12-13,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,1,1,4,53,45,4
2023-12-14,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,1,1,8,49,41,8
2023-12-15,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,2,1,2,55,47,2
2023-12-16,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,2,1,4,54,45,4
2023-12-17,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,6,56,46,6
2023-12-18,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,2,5,56,46,5
2023-12-19,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,2,7,54,45,7
2023-12-20,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,2,5,56,47,5
2023-12-21,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,2,6,55,46,6
2023-12-22,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,2,7,53,45,7
2023-12-23,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,2,11,51,41,11
2023-12-24,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,5,2,8,55,44,8
2023-12-25,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,5,3,9,54,43,9
2023-12-26,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,3,8,54,44,8
2023-12-27,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,5,4,6,56,46,6
2023-12-28,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,6,4,3,59,49,3
2023-12-29,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,2,1,59,51,1
2023-12-30,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,2,8,53,44,8
2023-12-31,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,3,13,47,39,13
2024-01-01,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,3,6,54,46,6
2024-01-02,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,5,3,8,49,41,8
2024-01-03,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,5,2,9,48,40,9
2024-01-04,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,4,2,7,50,42,7
2024-01-05,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,3,2,5,50,46,1
2024-01-06,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,5,1,0,56,47,0
2024-01-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,5,1,6,54,47,5
2024-01-08,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,4,56,48,4
2024-01-09,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,6,56,46,6
2024-01-10,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,3,61,50,2
2024-01-11,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,5,57,47,5
2024-01-12,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,5,57,47,5
2024-01-13,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,2,60,50,2
2024-01-14,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,10,53,42,10
2024-01-15,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,10,51,42,10
2024-01-16,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,6,56,47,5
2024-01-17,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,4,58,50,2
2024-01-18,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,5,57,47,5
2024-01-19,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,1,61,52,0
2024-01-20,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,0,1,61,52,0
2024-01-21,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,2,0,8,51,44,5
2024-01-22,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,10,52,45,7
2024-01-23,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,0,9,53,45,7
2024-01-24,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,5,57,47,5
2024-01-25,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,4,58,48,4
2024-01-26,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,4,1,7,55,45,7
2024-01-27,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,3,1,4,58,49,3
2024-01-28,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,12,50,41,11
2024-01-29,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,1,7,56,46,6
2024-01-30,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,2,1,7,56,46,6
2024-01-31,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,5,57,47,5
2024-02-01,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,8,54,44,8
2024-02-02,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,3,59,50,2
2024-02-03,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,2,60,50,2
2024-02-04,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,5,58,47,5
2024-02-05,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,3,55,46,3
2024-02-06,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,3,56,49,3
2024-02-07,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,8,54,46,6
2024-02-08,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,4,58,48,4
2024-02-09,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,6,56,46,6
2024-02-10,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,6,56,47,5
2024-02-11,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,9,53,46,6
2024-02-12,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,3,59,50,2
2024-02-13,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,8,54,46,6
2024-02-14,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,5,57,48,4
2024-02-15,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,7,55,47,5
2024-02-16,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,8,53,45,6
2024-02-17,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,6,55,48,3
2024-02-18,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,5,57,48,4
2024-02-19,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,6,56,47,5
2024-02-20,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,5,58,49,4
2024-02-21,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,7,56,48,5
2024-02-22,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,6,57,49,4
2024-02-23,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,1,0,6,57,48,5
2024-02-24,05,Nordrhein-Westfalen,05114,SK Krefeld,3,6,0,NA,7,56,47,6
2024-02-25,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,0,NA,6,53,44,5
2024-02-26,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,0,NA,1,58,48,1
2024-02-27,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,0,NA,2,57,48,1
2024-02-28,05,Nordrhein-Westfalen,05114,SK Krefeld,2,5,0,NA,5,54,45,4
