dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-12-30,09,Bayern,09761,SK Augsburg,3,6,6,3,8,81,64,4
2023-12-31,09,Bayern,09761,SK Augsburg,3,6,4,3,13,79,61,9
2024-01-01,09,Bayern,09761,SK Augsburg,3,6,6,4,3,83,63,1
2024-01-02,09,Bayern,09761,SK Augsburg,3,6,10,4,7,84,69,1
2024-01-03,09,Bayern,09761,SK Augsburg,3,6,10,3,8,84,68,3
2024-01-04,09,Bayern,09761,SK Augsburg,3,6,8,4,7,84,65,5
2024-01-05,09,Bayern,09761,SK Augsburg,3,6,7,5,7,81,65,2
2024-01-06,09,Bayern,09761,SK Augsburg,3,6,7,4,7,82,66,2
2024-01-07,09,Bayern,09761,SK Augsburg,3,6,8,1,3,85,65,2
2024-01-08,09,Bayern,09761,SK Augsburg,3,6,8,4,5,82,63,3
2024-01-09,09,Bayern,09761,SK Augsburg,3,6,8,1,6,83,66,2
2024-01-10,09,Bayern,09761,SK Augsburg,3,6,8,3,3,84,65,1
2024-01-11,09,Bayern,09761,SK Augsburg,3,6,8,2,9,80,64,4
2024-01-12,09,Bayern,09761,SK Augsburg,3,6,8,4,10,81,68,2
2024-01-13,09,Bayern,09761,SK Augsburg,3,6,7,3,10,81,68,2
2024-01-14,09,Bayern,09761,SK Augsburg,3,6,6,2,4,87,69,1
2024-01-15,09,Bayern,09761,SK Augsburg,3,6,4,3,9,82,67,3
2024-01-16,09,Bayern,09761,SK Augsburg,3,6,3,2,10,81,67,3
2024-01-17,09,Bayern,09761,SK Augsburg,3,6,3,2,8,83,68,2
2024-01-18,09,Bayern,09761,SK Augsburg,3,6,3,2,10,83,68,4
2024-01-19,09,Bayern,09761,SK Augsburg,3,6,2,2,8,83,68,2
2024-01-20,09,Bayern,09761,SK Augsburg,3,6,3,3,9,82,68,2
2024-01-21,09,Bayern,09761,SK Augsburg,3,6,5,2,10,81,67,3
2024-01-22,09,Bayern,09761,SK Augsburg,3,6,3,3,9,82,68,2
2024-01-23,09,Bayern,09761,SK Augsburg,3,6,3,3,9,84,70,2
2024-01-24,09,Bayern,09761,SK Augsburg,3,6,3,1,8,86,70,2
2024-01-25,09,Bayern,09761,SK Augsburg,3,6,3,1,6,85,67,2
2024-01-26,09,Bayern,09761,SK Augsburg,3,6,2,0,3,87,67,1
2024-01-27,09,Bayern,09761,SK Augsburg,3,6,5,1,4,88,69,2
2024-01-28,09,Bayern,09761,SK Augsburg,3,6,4,1,8,83,66,4
2024-01-29,09,Bayern,09761,SK Augsburg,3,6,2,0,7,86,68,4
2024-01-30,09,Bayern,09761,SK Augsburg,3,6,2,0,4,87,68,2
2024-01-31,09,Bayern,09761,SK Augsburg,3,6,3,0,3,88,69,1
2024-02-01,09,Bayern,09761,SK Augsburg,3,6,2,0,4,89,69,3
2024-02-02,09,Bayern,09761,SK Augsburg,3,6,1,0,3,90,71,1
2024-02-03,09,Bayern,09761,SK Augsburg,3,6,3,0,3,90,72,0
2024-02-04,09,Bayern,09761,SK Augsburg,3,6,4,1,4,85,67,1
2024-02-05,09,Bayern,09761,SK Augsburg,3,6,2,1,4,85,66,2
2024-02-06,09,Bayern,09761,SK Augsburg,3,6,2,1,6,91,71,3
2024-02-07,09,Bayern,09761,SK Augsburg,3,6,1,1,7,90,69,5
2024-02-08,09,Bayern,09761,SK Augsburg,3,6,1,1,6,89,70,2
2024-02-09,09,Bayern,09761,SK Augsburg,3,6,1,1,8,83,64,4
2024-02-10,09,Bayern,09761,SK Augsburg,3,6,2,1,7,81,63,4
2024-02-11,09,Bayern,09761,SK Augsburg,3,6,1,1,4,89,69,3
2024-02-12,09,Bayern,09761,SK Augsburg,3,6,1,1,8,85,65,5
2024-02-13,09,Bayern,09761,SK Augsburg,3,6,1,1,7,90,70,4
2024-02-14,09,Bayern,09761,SK Augsburg,3,6,1,1,4,89,69,1
2024-02-15,09,Bayern,09761,SK Augsburg,3,6,1,1,3,90,69,1
2024-02-16,09,Bayern,09761,SK Augsburg,3,6,1,1,5,92,72,2
2024-02-17,09,Bayern,09761,SK Augsburg,3,6,2,0,4,94,73,2
2024-02-18,09,Bayern,09761,SK Augsburg,3,6,1,1,4,91,71,3
2024-02-19,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,89,69,3
2024-02-20,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,88,68,4
2024-02-21,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,92,71,3
2024-02-22,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,92,71,3
2024-02-23,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,95,73,2
2024-02-24,09,Bayern,09761,SK Augsburg,3,6,1,1,5,96,74,4
2024-02-25,09,Bayern,09761,SK Augsburg,3,6,1,0,6,91,71,3
2024-02-26,09,Bayern,09761,SK Augsburg,3,6,1,1,5,88,69,3
2024-02-27,09,Bayern,09761,SK Augsburg,3,6,1,0,4,91,72,2
2024-02-28,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,90,72,0
2024-02-29,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,88,71,1
2024-03-01,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,80,62,8
2024-03-02,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,90,70,2
2024-03-03,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,85,65,3
2024-03-04,09,Bayern,09761,SK Augsburg,3,6,1,NA,9,85,65,7
2024-03-05,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,88,71,1
2024-03-06,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,89,71,1
2024-03-07,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,90,70,2
2024-03-08,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,88,69,1
2024-03-09,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,86,65,5
2024-03-10,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,83,62,8
2024-03-11,09,Bayern,09761,SK Augsburg,3,6,0,NA,12,83,63,11
2024-03-12,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,92,72,2
2024-03-13,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,90,70,2
2024-03-14,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,87,68,2
2024-03-15,09,Bayern,09761,SK Augsburg,3,6,0,NA,7,88,69,5
2024-03-16,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,90,70,2
2024-03-17,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,88,67,4
2024-03-18,09,Bayern,09761,SK Augsburg,3,6,1,1,6,89,68,4
2024-03-19,09,Bayern,09761,SK Augsburg,3,6,1,1,11,86,68,6
2024-03-20,09,Bayern,09761,SK Augsburg,3,6,1,0,8,89,71,3
2024-03-21,09,Bayern,09761,SK Augsburg,3,6,1,0,4,92,74,0
2024-03-22,09,Bayern,09761,SK Augsburg,3,6,1,0,6,89,71,3
2024-03-23,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,88,72,0
2024-03-24,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,85,68,4
2024-03-25,09,Bayern,09761,SK Augsburg,3,6,0,NA,7,87,68,4
2024-03-26,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,92,72,2
2024-03-27,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,87,69,1
2024-03-28,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,88,70,2
2024-03-29,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,91,73,1
2024-03-30,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,89,70,4
2024-03-31,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,86,68,6
2024-04-01,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,85,67,1
2024-04-02,09,Bayern,09761,SK Augsburg,3,6,0,NA,4,91,73,1
2024-04-03,09,Bayern,09761,SK Augsburg,3,6,0,NA,5,90,73,1
2024-04-04,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,92,76,1
2024-04-05,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,84,71,3
2024-04-06,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,87,72,0
2024-04-07,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,87,72,2
2024-04-08,09,Bayern,09761,SK Augsburg,3,6,0,NA,13,84,68,8
2024-04-09,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,89,71,5
2024-04-10,09,Bayern,09761,SK Augsburg,3,6,0,NA,9,88,73,3
2024-04-11,09,Bayern,09761,SK Augsburg,3,6,0,NA,11,86,72,4
2024-04-12,09,Bayern,09761,SK Augsburg,3,6,1,0,10,87,71,5
2024-04-13,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,87,70,2
2024-04-14,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,95,74,2
2024-04-15,09,Bayern,09761,SK Augsburg,3,6,0,NA,6,90,69,5
2024-04-16,09,Bayern,09761,SK Augsburg,3,6,0,NA,3,94,75,0
2024-04-17,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,88,70,4
2024-04-18,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,88,68,6
2024-04-19,09,Bayern,09761,SK Augsburg,3,6,0,NA,8,89,71,4
