dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-08-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,15,5
2023-08-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,20,14,6
2023-08-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,23,17,3
2023-08-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,25,19,1
2023-08-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,19,13,7
2023-08-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,23,17,3
2023-08-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,14,17,13,7
2023-08-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,21,15,5
2023-08-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,19,14,6
2023-08-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,20,15,5
2023-08-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,15,17,14,6
2023-08-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,15,5
2023-08-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,15,17,15,5
2023-08-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,15,5
2023-08-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,17,3
2023-08-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,18,2
2023-08-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2023-08-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,16,4
2023-08-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,16,4
2023-08-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,16,4
2023-08-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,18,2
2023-08-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-08-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,17,3
2023-08-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2023-08-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,18,2
2023-08-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,16,4
2023-09-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2023-09-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,4,26,17,1
2023-09-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,25,16,2
2023-09-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,9,21,13,5
2023-09-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,7,25,17,3
2023-09-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,26,18,2
2023-09-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,26,18,2
2023-09-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,7,25,17,3
2023-09-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,16,4
2023-09-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,18,2
2023-09-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,17,3
2023-09-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,12,8
2023-09-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,8,24,17,3
2023-09-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,6,26,19,1
2023-09-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,15,5
2023-09-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,19,1
2023-09-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,19,14,6
2023-09-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,19,14,6
2023-09-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,14,18,13,7
2023-09-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,19,13,7
2023-09-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,14,6
2023-09-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,15,5
2023-09-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,17,3
2023-09-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,16,4
2023-09-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,19,13,7
2023-09-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,15,5
2023-09-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,20,0
2023-09-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,14,6
2023-09-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-09-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,14,6
2023-10-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,17,3
2023-10-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-10-03,03,Niedersachsen,03103,SK Wolfsburg,1,1,0,NA,0,18,18,0
2023-10-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,4,26,18,0
2023-10-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,16,4
2023-10-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,16,4
2023-10-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,17,3
2023-10-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-10-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,16,4
2023-10-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-10-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,16,4
2023-10-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,14,6
2023-10-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,2,8,24,17,3
2023-10-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,6,26,20,0
2023-10-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,8,24,18,2
2023-10-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,10,22,16,4
2023-10-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,13,19,13,7
2023-10-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,1,11,20,14,6
2023-10-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,10,21,15,5
2023-10-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,12,19,13,7
2023-10-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,21,15,5
2023-10-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,8,23,17,3
2023-10-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,9,22,16,4
2023-10-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,11,20,14,6
2023-10-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,15,5
2023-10-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,8,24,18,2
2023-10-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,10,22,16,4
2023-10-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,15,5
2023-10-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,13,19,13,7
2023-10-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,12,20,14,6
2023-10-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,10,22,16,4
2023-11-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,11,21,15,5
2023-11-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,9,23,17,3
2023-11-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,13,19,13,7
2023-11-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,9,23,17,3
2023-11-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,11,21,15,5
2023-11-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,18,2
2023-11-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,25,19,1
2023-11-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,20,0
2023-11-09,03,Niedersachsen,03103,SK Wolfsburg,1,1,2,0,1,19,19,1
2023-11-10,03,Niedersachsen,03103,SK Wolfsburg,1,1,2,0,0,20,20,0
2023-11-11,03,Niedersachsen,03103,SK Wolfsburg,1,1,2,1,2,18,18,2
2023-11-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,13,19,14,6
2023-11-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,15,17,14,6
2023-11-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,8,24,19,1
2023-11-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,6,26,20,0
2023-11-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,27,20,0
2023-11-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-11-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-11-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-11-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,16,4
2023-11-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,19,1
2023-11-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-11-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,19,1
2023-11-24,03,Niedersachsen,03103,SK Wolfsburg,1,1,0,NA,1,19,19,1
2023-11-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,18,2
2023-11-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,19,1
2023-11-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,16,4
2023-11-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2023-11-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,19,1
2023-11-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-12-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2023-12-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,24,16,2
2023-12-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,24,17,1
2023-12-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,25,17,1
2023-12-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,19,1
2023-12-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,18,2
2023-12-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,5,27,19,1
2023-12-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,4,28,20,0
2023-12-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,3,27,18,0
2023-12-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,5,25,18,0
2023-12-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,5,25,17,1
2023-12-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,7,25,18,2
2023-12-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,7,25,18,2
2023-12-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,27,19,1
2023-12-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,9,23,15,5
2023-12-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,9,23,15,5
2023-12-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,26,18,0
2023-12-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,26,18,0
2023-12-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,26,18,0
2023-12-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,26,18,0
2023-12-21,03,Niedersachsen,03103,SK Wolfsburg,1,1,1,1,1,17,17,1
2023-12-22,03,Niedersachsen,03103,SK Wolfsburg,1,1,1,1,1,17,17,1
2023-12-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,26,17,3
2023-12-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,26,17,3
2023-12-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,28,19,1
2023-12-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,8,24,15,5
2023-12-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,27,18,0
2023-12-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,27,18,0
2023-12-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,23,14,4
2023-12-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,24,15,3
2023-12-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,4,26,17,1
2024-01-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,3,27,18,0
2024-01-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,3,27,18,0
2024-01-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,6,26,17,3
2024-01-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,5,27,18,2
2024-01-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,4,26,17,1
2024-01-06,03,Niedersachsen,03103,SK Wolfsburg,1,1,2,NA,2,16,16,2
2024-01-07,03,Niedersachsen,03103,SK Wolfsburg,1,1,1,NA,3,15,15,3
2024-01-08,03,Niedersachsen,03103,SK Wolfsburg,1,1,2,NA,5,13,13,5
2024-01-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,NA,10,22,16,4
2024-01-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,11,21,15,5
2024-01-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,15,17,11,9
2024-01-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,NA,14,18,12,8
2024-01-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,10,22,17,3
2024-01-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,0,8,24,17,3
2024-01-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,4,1,6,26,19,1
2024-01-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,10,22,15,5
2024-01-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,8,24,17,3
2024-01-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,8,24,17,3
2024-01-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,7,25,18,2
2024-01-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,2,0,7,25,18,2
2024-01-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,0,2,30,19,1
2024-01-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,3,1,5,27,18,2
2024-01-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,29,20,0
2024-01-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,29,20,0
2024-01-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,27,18,2
2024-01-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,3,29,20,0
2024-01-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,27,20,0
2024-01-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,26,19,1
2024-01-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,8,24,17,3
2024-01-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,5,27,20,0
2024-01-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,6,26,19,1
2024-02-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,1,1,4,28,20,0
2024-02-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,17,3
2024-02-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,19,1
2024-02-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,17,3
2024-02-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,19,1
2024-02-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,4,28,20,0
2024-02-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,4,28,20,0
2024-02-08,03,Niedersachsen,03103,SK Wolfsburg,1,1,0,NA,1,19,19,1
2024-02-09,03,Niedersachsen,03103,SK Wolfsburg,1,1,0,NA,1,19,19,1
2024-02-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,20,0
2024-02-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,17,3
2024-02-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,18,2
2024-02-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,19,1
2024-02-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,18,2
2024-02-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,17,3
2024-02-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,17,3
2024-02-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,20,0
2024-02-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,19,1
2024-02-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,20,0
2024-02-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,3,29,20,0
2024-02-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,20,0
2024-02-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,20,0
2024-02-23,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,19,1
2024-02-24,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,19,1
2024-02-25,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,17,3
2024-02-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,17,15,11,9
2024-02-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,14,6
2024-02-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2024-02-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,14,6
2024-03-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,18,2
2024-03-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,20,0
2024-03-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,20,14,4
2024-03-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,15,5
2024-03-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,16,4
2024-03-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,17,3
2024-03-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,18,2
2024-03-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,19,1
2024-03-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,18,2
2024-03-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,18,2
2024-03-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,15,5
2024-03-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,19,15,5
2024-03-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,18,2
2024-03-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,15,5
2024-03-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,23,18,0
2024-03-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,14,18,14,6
2024-03-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,16,4
2024-03-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,17,3
2024-03-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,20,0
2024-03-20,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,18,2
2024-03-21,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,18,2
2024-03-22,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,8,24,20,0
2024-03-23,03,Niedersachsen,03103,SK Wolfsburg,1,1,0,NA,1,17,17,1
2024-03-24,03,Niedersachsen,03103,SK Wolfsburg,1,1,0,NA,5,13,13,5
2024-03-25,03,Niedersachsen,03103,SK Wolfsburg,1,1,0,NA,5,13,13,5
2024-03-26,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,18,15,3
2024-03-27,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2024-03-28,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,18,2
2024-03-29,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,18,2
2024-03-30,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,15,5
2024-03-31,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,16,4
2024-04-01,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,23,18,0
2024-04-02,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,5,27,20,0
2024-04-03,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2024-04-04,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,19,1
2024-04-05,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,20,0
2024-04-06,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,15,5
2024-04-07,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,13,19,13,7
2024-04-08,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,17,3
2024-04-09,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,17,3
2024-04-10,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,18,2
2024-04-11,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,16,4
2024-04-12,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,6,26,18,2
2024-04-13,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,14,6
2024-04-14,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,12,20,11,9
2024-04-15,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,25,16,4
2024-04-16,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,11,21,16,4
2024-04-17,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,10,22,14,6
2024-04-18,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,9,23,17,3
2024-04-19,03,Niedersachsen,03103,SK Wolfsburg,1,3,0,NA,7,23,17,1
