dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-07-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-07-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-07-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-07-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,48,48,13
2023-07-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-07-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,48,48,13
2023-07-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-07-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-07-21,05,Nordrhein-Westfalen,05916,SK Herne,3,3,0,NA,10,43,43,10
2023-07-22,05,Nordrhein-Westfalen,05916,SK Herne,3,3,0,NA,8,45,45,8
2023-07-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-07-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-07-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,15,46,46,15
2023-07-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-07-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-07-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,14,47,47,14
2023-07-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,50,50,12
2023-07-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-07-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-08-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,4,57,57,4
2023-08-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-08-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-08-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-08-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,49,49,12
2023-08-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,48,48,13
2023-08-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,17,44,44,17
2023-08-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,14,47,47,14
2023-08-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,15,46,46,15
2023-08-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-08-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,48,48,13
2023-08-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,7,54,54,7
2023-08-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,12,49,49,12
2023-08-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,13,48,48,13
2023-08-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,13,48,48,13
2023-08-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,14,47,47,14
2023-08-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,12,49,49,12
2023-08-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,11,50,50,11
2023-08-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,10,51,51,10
2023-08-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,7,54,54,7
2023-08-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,6,55,55,6
2023-08-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,6,55,55,6
2023-08-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,6,55,55,6
2023-08-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,3,9,54,54,9
2023-08-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,3,11,52,52,11
2023-08-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,10,53,53,10
2023-08-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,11,52,52,11
2023-08-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,6,57,57,6
2023-08-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,10,53,53,10
2023-08-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,8,55,55,8
2023-08-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-09-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,9,52,52,9
2023-09-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,9,52,52,9
2023-09-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,11,50,50,11
2023-09-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,49,49,12
2023-09-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-09-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,48,48,13
2023-09-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,49,49,12
2023-09-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-09-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,55,55,7
2023-09-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-09-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-09-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-09-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-09-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-09-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-09-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-09-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-09-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,55,55,6
2023-09-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-09-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-09-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-09-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-09-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-09-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-09-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,4,57,57,4
2023-09-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-09-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-09-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-09-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-09-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-10-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-10-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,49,49,12
2023-10-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,50,50,11
2023-10-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,51,51,10
2023-10-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,52,52,9
2023-10-06,05,Nordrhein-Westfalen,05916,SK Herne,3,3,0,NA,3,27,27,3
2023-10-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,7,54,54,7
2023-10-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,7,54,54,7
2023-10-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,5,57,57,5
2023-10-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,5,57,57,5
2023-10-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,7,55,55,7
2023-10-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,7,55,55,7
2023-10-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,5,57,57,5
2023-10-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,4,59,59,4
2023-10-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,8,55,55,8
2023-10-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,7,55,55,7
2023-10-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,10,52,52,10
2023-10-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,10,52,52,10
2023-10-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,10,51,51,10
2023-10-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,9,53,53,9
2023-10-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,11,51,51,11
2023-10-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,10,51,51,10
2023-10-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,12,49,49,12
2023-10-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,12,49,49,12
2023-10-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,0,12,49,49,12
2023-10-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,12,49,49,12
2023-10-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,55,55,6
2023-10-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,54,54,7
2023-10-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,53,53,8
2023-10-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,7,54,54,7
2023-10-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,9,52,52,9
2023-11-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,10,51,51,10
2023-11-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,12,51,51,12
2023-11-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,12,51,51,12
2023-11-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,10,54,54,10
2023-11-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,10,54,54,10
2023-11-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,8,55,55,8
2023-11-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,6,57,57,6
2023-11-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,9,54,54,9
2023-11-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,7,56,56,7
2023-11-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,5,58,58,5
2023-11-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,6,57,57,6
2023-11-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,2,61,61,2
2023-11-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,3,60,60,3
2023-11-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,3,60,60,3
2023-11-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,5,8,57,57,8
2023-11-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,5,8,57,57,8
2023-11-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,8,5,7,59,59,7
2023-11-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,8,5,7,58,58,7
2023-11-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,9,5,7,58,58,7
2023-11-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,8,3,7,58,58,7
2023-11-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,8,3,5,61,61,5
2023-11-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,8,3,6,60,60,6
2023-11-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,3,7,59,59,7
2023-11-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,3,6,60,60,6
2023-11-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,3,7,59,59,7
2023-11-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,7,3,5,61,61,5
2023-11-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,3,8,57,57,8
2023-11-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,3,6,58,58,6
2023-11-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,7,56,56,7
2023-11-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,8,53,53,8
2023-12-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,8,54,54,8
2023-12-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,8,54,54,8
2023-12-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,8,54,54,8
2023-12-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,8,54,54,8
2023-12-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,7,54,54,7
2023-12-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,NA,5,57,57,5
2023-12-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,7,55,55,7
2023-12-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,NA,6,55,55,6
2023-12-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,0,4,57,57,4
2023-12-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,1,4,57,57,4
2023-12-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,4,58,58,4
2023-12-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,5,57,57,5
2023-12-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,2,57,57,2
2023-12-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,4,57,57,4
2023-12-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,3,59,59,3
2023-12-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,6,56,56,6
2023-12-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,4,58,58,4
2023-12-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,4,58,58,4
2023-12-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,5,2,5,57,57,5
2023-12-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,4,57,57,4
2023-12-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,3,57,57,3
2023-12-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,7,53,53,7
2023-12-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,7,53,53,7
2023-12-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,3,57,57,3
2023-12-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,3,57,57,3
2023-12-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,5,55,55,5
2023-12-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,6,2,5,55,55,5
2023-12-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,10,50,50,10
2023-12-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,9,52,52,9
2023-12-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,6,54,54,6
2023-12-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,10,51,51,10
2024-01-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,12,49,49,12
2024-01-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,5,56,56,5
2024-01-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,5,58,58,5
2024-01-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,7,57,57,7
2024-01-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,7,56,56,7
2024-01-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,7,57,57,7
2024-01-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,7,57,57,7
2024-01-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,6,58,58,6
2024-01-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,5,59,59,5
2024-01-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,3,6,58,58,6
2024-01-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,3,61,61,3
2024-01-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,2,62,62,2
2024-01-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,4,60,60,4
2024-01-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,3,61,61,3
2024-01-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,4,60,60,4
2024-01-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,4,61,61,4
2024-01-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,4,61,61,4
2024-01-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,4,60,60,4
2024-01-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,1,3,61,61,3
2024-01-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,4,60,60,4
2024-01-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,4,60,60,4
2024-01-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,7,56,56,7
2024-01-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,4,59,59,4
2024-01-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,4,59,59,4
2024-01-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,1,1,6,57,57,6
2024-01-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,2,7,56,56,7
2024-01-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,5,59,59,5
2024-01-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,3,2,5,59,59,5
2024-01-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,7,57,57,7
2024-01-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,4,2,6,58,58,6
2024-01-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,6,59,59,6
2024-02-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,2,1,6,59,59,6
2024-02-02,05,Nordrhein-Westfalen,05916,SK Herne,3,3,2,1,5,45,45,5
2024-02-03,05,Nordrhein-Westfalen,05916,SK Herne,3,3,1,0,2,48,48,2
2024-02-04,05,Nordrhein-Westfalen,05916,SK Herne,3,3,1,0,3,47,47,3
2024-02-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-02-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,59,59,5
2024-02-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,59,59,5
2024-02-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,4,60,60,4
2024-02-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-02-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-02-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-02-12,05,Nordrhein-Westfalen,05916,SK Herne,3,3,0,NA,9,41,41,9
2024-02-13,05,Nordrhein-Westfalen,05916,SK Herne,3,3,0,NA,10,40,40,10
2024-02-14,05,Nordrhein-Westfalen,05916,SK Herne,3,3,0,NA,7,43,43,7
2024-02-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-02-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-02-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-02-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-02-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-02-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,4,60,60,4
2024-02-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,57,57,7
2024-02-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-02-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-02-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-02-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-02-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,53,53,11
2024-02-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-02-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,57,57,7
2024-02-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-03-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,59,59,5
2024-03-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,59,59,5
2024-03-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,59,59,5
2024-03-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-03-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-03-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,57,57,7
2024-03-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-03-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-03-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-03-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-03-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,57,57,8
2024-03-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,59,59,6
2024-03-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,59,59,6
2024-03-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,59,59,5
2024-03-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,3,61,61,3
2024-03-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,4,60,60,4
2024-03-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,53,53,11
2024-03-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,51,51,13
2024-03-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,14,50,50,14
2024-03-20,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,14,50,50,14
2024-03-21,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-03-22,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,4,60,60,4
2024-03-23,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,58,58,6
2024-03-24,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,8,56,56,8
2024-03-25,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,53,53,11
2024-03-26,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,53,53,11
2024-03-27,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-03-28,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-03-29,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,10,54,54,10
2024-03-30,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,51,51,13
2024-03-31,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,17,47,47,17
2024-04-01,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,17,47,47,17
2024-04-02,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,17,45,45,17
2024-04-03,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,51,51,11
2024-04-04,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,3,59,59,3
2024-04-05,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,1,61,61,1
2024-04-06,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,3,59,59,3
2024-04-07,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,7,55,55,7
2024-04-08,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,57,57,5
2024-04-09,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,57,57,5
2024-04-10,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,56,56,6
2024-04-11,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,57,57,5
2024-04-12,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,6,56,56,6
2024-04-13,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,4,58,58,4
2024-04-14,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,57,57,5
2024-04-15,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,53,53,11
2024-04-16,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,13,51,51,13
2024-04-17,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,11,53,53,11
2024-04-18,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,9,55,55,9
2024-04-19,05,Nordrhein-Westfalen,05916,SK Herne,4,4,0,NA,5,59,59,5
