dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-08-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,15,15,9
2023-08-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,15,15,9
2023-08-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,10,14,14,10
2023-08-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,10,14,14,10
2023-08-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,12,12,12,12
2023-08-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,8,16,16,8
2023-08-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2023-08-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,13,11,11,13
2023-08-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,12,12,12
2023-08-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-08-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2023-08-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2023-08-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-08-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-08-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2023-08-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-08-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2023-08-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-08-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-08-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,12,12,12
2023-08-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-08-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-08-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,13,11,11,13
2023-08-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-08-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-08-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,17,17,7
2023-09-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-09-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-09-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-09-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-09-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,17,17,7
2023-09-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-09-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-09-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,18,18,6
2023-09-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,9,15,15,9
2023-09-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,18,18,6
2023-09-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,6,17,17,6
2023-09-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2023-09-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2023-09-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2023-09-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,18,18,5
2023-09-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2023-09-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,17,17,8
2023-09-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,17,17,8
2023-09-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,11,15,15,11
2023-09-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,16,16,10
2023-09-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,15,15,11
2023-09-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,9,17,17,9
2023-09-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,12,14,14,12
2023-09-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,14,12,12,14
2023-09-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,17,17,9
2023-09-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,18,18,8
2023-09-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2023-09-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2023-09-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,16,16,8
2023-09-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,5,14,14,5
2023-10-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,5,14,14,5
2023-10-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,6,13,13,6
2023-10-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,5,14,14,5
2023-10-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,12,12,7
2023-10-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,14,14,5
2023-10-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,12,12,7
2023-10-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,3,16,16,3
2023-10-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,13,13,6
2023-10-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,16,16,7
2023-10-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,16,16,7
2023-10-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,16,16,7
2023-10-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,8,15,15,8
2023-10-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,4,19,19,4
2023-10-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,18,18,5
2023-10-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,4,19,19,4
2023-10-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,19,19,6
2023-10-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,15,15,9
2023-10-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,18,18,6
2023-10-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,19,19,5
2023-10-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,4,20,20,4
2023-10-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,20,20,5
2023-10-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,8,17,17,8
2023-10-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,8,17,17,8
2023-10-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,9,16,16,9
2023-10-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,9,14,14,9
2023-10-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,11,14,14,11
2023-10-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,11,14,14,11
2023-10-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,10,13,13,10
2023-10-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,11,12,12,11
2023-10-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,7,16,16,7
2023-10-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,3,22,22,3
2023-11-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,5,21,21,5
2023-11-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,20,20,6
2023-11-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,20,20,6
2023-11-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,16,16,9
2023-11-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,11,14,14,11
2023-11-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,16,16,7
2023-11-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,4,22,22,4
2023-11-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,4,19,19,4
2023-11-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,7,16,16,7
2023-11-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,5,18,18,5
2023-11-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,4,18,18,4
2023-11-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,2,20,20,2
2023-11-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,2,20,20,2
2023-11-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,5,18,18,5
2023-11-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,6,18,18,6
2023-11-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,6,18,18,6
2023-11-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,5,19,19,5
2023-11-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,8,16,16,8
2023-11-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,9,15,15,9
2023-11-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,0,8,18,18,8
2023-11-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,6,18,18,6
2023-11-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,6,18,18,6
2023-11-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,0,5,17,17,5
2023-11-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,NA,5,17,17,5
2023-11-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,NA,6,16,16,6
2023-11-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,NA,6,16,16,6
2023-11-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,15,15,7
2023-11-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2023-11-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,12,12,10
2023-11-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,12,12,10
2023-12-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,11,11,11
2023-12-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,15,15,6
2023-12-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,13,13,8
2023-12-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2023-12-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2023-12-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,18,18,7
2023-12-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,5,20,20,5
2023-12-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,7,20,20,7
2023-12-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,7,20,20,7
2023-12-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,7,20,20,7
2023-12-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,2,8,19,19,8
2023-12-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,21,21,6
2023-12-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,1,6,20,20,6
2023-12-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,18,18,8
2023-12-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,7,19,19,7
2023-12-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,12,14,14,12
2023-12-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,12,14,14,12
2023-12-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2023-12-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2023-12-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,17,17,7
2023-12-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,8,16,16,8
2023-12-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,0,9,15,15,9
2023-12-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-12-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2023-12-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2023-12-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-12-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-12-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2023-12-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2023-12-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,13,13,11
2023-12-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2024-01-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,15,15,9
2024-01-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,14,14,10
2024-01-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,17,17,7
2024-01-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,19,19,5
2024-01-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2024-01-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,17,17,7
2024-01-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,17,17,7
2024-01-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,19,19,5
2024-01-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2024-01-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2024-01-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2024-01-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,17,17,7
2024-01-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2024-01-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,20,20,5
2024-01-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,21,21,4
2024-01-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,20,20,5
2024-01-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,20,20,5
2024-01-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,19,19,6
2024-01-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,19,19,6
2024-01-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,16,16,8
2024-01-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2024-01-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,9,15,15,9
2024-01-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,3,1,8,16,16,8
2024-01-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,2,NA,6,18,18,6
2024-01-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,4,20,20,4
2024-01-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,17,17,7
2024-01-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,17,17,7
2024-01-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,17,17,7
2024-01-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,17,17,7
2024-01-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,19,19,5
2024-01-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2024-02-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,19,19,5
2024-02-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2024-02-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,19,19,5
2024-02-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,6,18,18,6
2024-02-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,7,16,16,7
2024-02-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,15,15,6
2024-02-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,16,16,4
2024-02-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-02-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,17,17,6
2024-02-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2024-02-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2024-02-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2024-02-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,20,20,4
2024-02-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,19,19,5
2024-02-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2024-02-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,17,17,6
2024-02-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-02-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,5,17,17,5
2024-02-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,NA,5,17,17,5
2024-02-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-02-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,18,18,5
2024-02-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,18,18,5
2024-03-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,19,19,4
2024-03-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-03-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-03-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-03-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,18,18,5
2024-03-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,17,17,6
2024-03-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-03-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-03-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-03-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,13,13,10
2024-03-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-03-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-03-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-03-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-03-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-03-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,19,19,4
2024-03-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,3,18,18,3
2024-03-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-03-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-03-20,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,15,15,7
2024-03-21,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,14,14,7
2024-03-22,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,15,15,6
2024-03-23,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,15,15,6
2024-03-24,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,15,15,6
2024-03-25,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-03-26,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,18,18,6
2024-03-27,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-03-28,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,14,14,7
2024-03-29,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,15,15,7
2024-03-30,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,16,16,5
2024-03-31,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,6,15,15,6
2024-04-01,06,Hessen,06535,LK Vogelsbergkreis,4,4,1,1,7,14,14,7
2024-04-02,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-04-03,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-04-04,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-04-05,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-04-06,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,5,18,18,5
2024-04-07,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,6,17,17,6
2024-04-08,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-04-09,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,4,19,19,4
2024-04-10,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
2024-04-11,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,11,12,12,11
2024-04-12,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-04-13,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,10,11,11,10
2024-04-14,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,12,12,9
2024-04-15,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,13,13,8
2024-04-16,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-04-17,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,9,14,14,9
2024-04-18,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,7,16,16,7
2024-04-19,06,Hessen,06535,LK Vogelsbergkreis,4,4,0,NA,8,15,15,8
