dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-02-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,11,29,29,5
2024-02-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,28,28,4
2024-02-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,8,30,29,3
2024-02-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,32,31,2
2024-02-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,0,8,35,33,4
2024-02-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,8,35,33,4
2024-02-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,12,31,30,7
2024-02-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,9,34,33,4
2024-02-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,6,35,34,1
2024-02-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,6,35,33,2
2024-02-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,36,34,3
2024-02-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,5,38,36,1
2024-02-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,6,37,35,2
2024-02-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,7,36,35,2
2024-02-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,8,33,32,3
2024-02-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,10,31,30,5
2024-02-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,9,32,30,5
2024-02-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,8,32,30,4
2024-02-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,6,35,33,2
2024-02-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,1,6,34,32,2
2024-02-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,7,35,33,3
2024-02-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,1,5,36,35,0
2024-02-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,1,8,33,32,3
2024-02-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,0,8,33,32,3
2024-02-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,0,7,34,34,1
2024-02-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,0,6,35,34,1
2024-02-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,8,33,31,4
2024-02-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,4,37,35,0
2024-03-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,33,31,3
2024-03-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,33,31,3
2024-03-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,30,28,6
2024-03-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,33,31,3
2024-03-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,5,35,33,1
2024-03-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,6,34,32,2
2024-03-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,5,35,33,1
2024-03-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,8,32,32,2
2024-03-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,30,30,4
2024-03-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,30,30,4
2024-03-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,11,28,28,5
2024-03-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,9,30,30,3
2024-03-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,31,31,1
2024-03-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,8,30,29,3
2024-03-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,6,34,33,1
2024-03-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,9,31,30,4
2024-03-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,6,34,33,1
2024-03-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,0,6,33,32,1
2024-03-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,6,31,30,1
2024-03-20,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,6,30,29,1
2024-03-21,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,8,28,28,2
2024-03-22,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,10,26,26,4
2024-03-23,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,10,26,26,4
2024-03-24,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,10,26,26,4
2024-03-25,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,9,29,29,3
2024-03-26,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,NA,9,29,29,3
2024-03-27,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,2,NA,5,33,31,1
2024-03-28,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,NA,9,29,27,5
2024-03-29,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,7,31,29,3
2024-03-30,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,7,31,29,3
2024-03-31,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,0,5,33,31,1
2024-04-01,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,5,34,32,1
2024-04-02,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,10,29,27,6
2024-04-03,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,11,28,26,7
2024-04-04,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,13,26,24,9
2024-04-05,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,11,28,28,5
2024-04-06,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,11,28,27,6
2024-04-07,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,10,29,28,5
2024-04-08,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,1,1,8,33,32,3
2024-04-09,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,31,31,4
2024-04-10,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,11,29,29,5
2024-04-11,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,12,28,28,6
2024-04-12,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,13,27,27,7
2024-04-13,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,12,28,28,6
2024-04-14,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,9,31,30,4
2024-04-15,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,7,33,32,2
2024-04-16,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,30,29,5
2024-04-17,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,11,29,27,7
2024-04-18,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,10,30,28,6
2024-04-19,03,Niedersachsen,03252,LK Hameln-Pyrmont,3,5,0,NA,9,31,29,5
