dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-05-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,21,58,50,14
2023-05-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,21,60,52,14
2023-05-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,26,54,48,17
2023-05-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,24,56,50,15
2023-05-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,22,58,52,13
2023-05-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,25,56,51,15
2023-05-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,26,55,47,19
2023-05-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,25,56,46,20
2023-05-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,18,59,49,13
2023-05-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,21,51,44,13
2023-05-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,21,55,48,13
2023-05-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,18,58,50,11
2023-05-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,24,52,44,17
2023-05-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,24,52,44,17
2023-05-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,24,57,50,16
2023-05-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,22,59,52,14
2023-05-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,16,55,46,10
2023-05-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,15,56,47,9
2023-05-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,12,59,49,7
2023-05-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,20,51,41,15
2023-05-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,18,53,42,14
2023-05-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,18,53,42,14
2023-05-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,11,60,49,7
2023-05-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,18,53,42,14
2023-05-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,17,54,43,13
2023-05-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,16,55,44,12
2023-05-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,64,52,6
2023-05-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,10,63,51,7
2023-06-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,12,59,47,9
2023-06-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,13,58,48,8
2023-06-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,12,59,48,8
2023-06-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,13,58,46,10
2023-06-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,12,59,47,9
2023-06-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,17,54,43,13
2023-06-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,16,55,44,12
2023-06-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,15,56,45,11
2023-06-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,13,58,47,9
2023-06-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,23,46,34,20
2023-06-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,14,55,43,11
2023-06-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,14,55,44,10
2023-06-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,17,52,41,13
2023-06-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,15,54,42,12
2023-06-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,17,52,41,13
2023-06-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,17,52,41,13
2023-06-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,18,51,40,14
2023-06-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,18,52,41,14
2023-06-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,17,52,41,13
2023-06-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,16,53,41,13
2023-06-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,18,51,39,15
2023-06-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,20,48,36,17
2023-06-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,16,52,40,13
2023-06-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,5,0,NA,6,52,40,3
2023-06-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,5,0,NA,6,52,39,4
2023-06-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,5,0,NA,10,51,38,8
2023-06-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,5,0,NA,11,50,37,9
2023-06-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,5,0,NA,10,51,38,8
2023-06-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,5,0,NA,5,56,43,3
2023-06-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,5,0,NA,5,57,44,3
2023-07-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,11,57,45,8
2023-07-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,11,56,44,8
2023-07-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,8,63,51,5
2023-07-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,59,47,6
2023-07-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,8,60,48,5
2023-07-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,10,54,42,7
2023-07-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,55,43,6
2023-07-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,7,55,43,4
2023-07-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,7,55,43,4
2023-07-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,11,51,38,9
2023-07-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,53,40,7
2023-07-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,53,40,7
2023-07-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,7,55,42,5
2023-07-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,6,56,43,4
2023-07-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,53,40,7
2023-07-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,7,55,42,5
2023-07-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,53,40,7
2023-07-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,15,47,38,9
2023-07-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,16,46,37,10
2023-07-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,14,48,39,8
2023-07-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,16,46,37,10
2023-07-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,11,48,39,5
2023-07-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,11,48,39,5
2023-07-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,8,51,40,4
2023-07-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,10,49,38,6
2023-07-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,9,50,39,5
2023-07-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,8,51,40,4
2023-07-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,7,52,41,3
2023-07-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,41,30,3
2023-07-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,5,39,28,1
2023-07-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,5,39,26,3
2023-08-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,5,39,26,3
2023-08-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,4,40,27,2
2023-08-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,3,41,28,1
2023-08-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,3,41,28,1
2023-08-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,7,37,24,5
2023-08-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,6,42,29,4
2023-08-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,41,29,4
2023-08-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,38,28,5
2023-08-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,40,31,3
2023-08-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,37,29,5
2023-08-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,41,33,1
2023-08-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,41,33,1
2023-08-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,8,41,33,1
2023-08-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,11,38,30,4
2023-08-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,10,39,31,3
2023-08-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,11,38,30,4
2023-08-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,9,40,31,3
2023-08-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,12,37,29,5
2023-08-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,37,29,5
2023-08-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,38,30,4
2023-08-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,9,35,26,3
2023-08-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,8,36,28,1
2023-08-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,8,36,28,1
2023-08-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,8,36,27,2
2023-08-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,8,36,26,3
2023-08-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,7,37,27,2
2023-08-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,7,37,27,2
2023-08-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,10,34,24,5
2023-08-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,10,34,24,5
2023-08-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,8,36,25,4
2023-08-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,6,38,27,2
2023-09-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,7,37,26,3
2023-09-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,0,NA,7,37,27,2
2023-09-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,40,30,4
2023-09-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,39,28,6
2023-09-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,13,36,27,7
2023-09-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,40,30,4
2023-09-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,38,28,6
2023-09-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,13,36,26,8
2023-09-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,13,36,26,8
2023-09-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,15,34,24,10
2023-09-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,37,26,8
2023-09-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,3,47,33,2
2023-09-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,4,46,32,3
2023-09-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,5,45,32,3
2023-09-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,42,29,5
2023-09-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,5,44,30,4
2023-09-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,7,42,29,5
2023-09-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,39,29,5
2023-09-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,40,30,4
2023-09-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,42,32,2
2023-09-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,10,41,31,5
2023-09-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,9,41,31,4
2023-09-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,43,33,2
2023-09-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,9,41,31,4
2023-09-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,13,48,41,5
2023-09-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,12,49,42,4
2023-09-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,11,50,43,3
2023-09-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,14,47,40,6
2023-09-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,12,48,41,4
2023-09-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,12,48,41,4
2023-10-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,1,NA,15,45,38,7
2023-10-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,11,38,29,5
2023-10-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,13,36,27,7
2023-10-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,15,34,25,9
2023-10-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,37,28,6
2023-10-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,38,26,8
2023-10-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,38,26,8
2023-10-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,38,26,8
2023-10-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,12,36,24,9
2023-10-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,6,42,30,3
2023-10-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,5,45,33,2
2023-10-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,42,30,5
2023-10-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,8,42,30,5
2023-10-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,43,31,4
2023-10-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,5,45,33,2
2023-10-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,42,30,5
2023-10-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,13,37,30,5
2023-10-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,13,36,29,5
2023-10-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,10,39,32,2
2023-10-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,11,38,31,3
2023-10-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,16,36,29,8
2023-10-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,3,4,2,0,16,31,24,8
2023-10-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,43,33,4
2023-10-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,11,41,31,6
2023-10-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,15,37,29,8
2023-10-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,NA,21,28,21,13
2023-10-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,24,25,19,15
2023-10-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,16,33,27,7
2023-10-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,15,34,28,6
2023-10-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,13,36,30,4
2023-10-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,6,43,32,2
2023-11-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,42,31,3
2023-11-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,11,38,25,9
2023-11-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,10,39,27,7
2023-11-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,13,36,26,8
2023-11-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,13,36,26,8
2023-11-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,11,38,25,9
2023-11-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,12,37,25,9
2023-11-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,12,38,28,7
2023-11-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,10,40,30,5
2023-11-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,1,9,41,31,4
2023-11-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,1,9,41,31,4
2023-11-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,3,1,11,38,28,6
2023-11-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,1,12,37,29,5
2023-11-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,1,11,38,30,4
2023-11-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,1,7,43,34,1
2023-11-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,5,2,9,40,31,3
2023-11-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,5,2,11,39,30,5
2023-11-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,2,12,38,29,6
2023-11-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,2,11,39,30,5
2023-11-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,5,2,9,40,31,3
2023-11-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,5,2,6,43,34,0
2023-11-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,5,2,7,44,35,1
2023-11-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,2,8,44,33,4
2023-11-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,1,9,41,30,5
2023-11-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,1,8,42,32,3
2023-11-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,1,7,43,33,2
2023-11-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,1,7,43,32,3
2023-11-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,1,7,43,32,3
2023-11-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,1,8,42,31,4
2023-11-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,9,41,30,5
2023-12-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,2,9,41,30,5
2023-12-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,2,8,42,31,4
2023-12-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,2,8,42,31,4
2023-12-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,3,2,6,44,33,2
2023-12-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,2,7,43,33,2
2023-12-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,3,2,8,42,29,6
2023-12-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,2,8,42,29,6
2023-12-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,2,4,46,33,2
2023-12-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,2,6,44,31,4
2023-12-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,4,46,33,2
2023-12-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,1,49,34,1
2023-12-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,2,48,33,2
2023-12-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,0,5,45,32,3
2023-12-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,0,6,44,32,3
2023-12-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,0,4,46,34,1
2023-12-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,0,2,48,34,1
2023-12-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,0,3,47,33,2
2023-12-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,0,7,42,30,4
2023-12-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,4,0,6,43,31,3
2023-12-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,3,0,5,43,30,3
2023-12-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,3,0,7,41,30,3
2023-12-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,NA,8,40,29,4
2023-12-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,40,29,4
2023-12-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,41,30,4
2023-12-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,10,39,29,5
2023-12-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,10,50,40,5
2023-12-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,7,53,41,4
2023-12-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,6,54,40,5
2023-12-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,4,56,42,3
2023-12-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,0,NA,4,56,42,3
2023-12-31,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,NA,8,52,40,5
2024-01-01,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,6,2,NA,7,53,40,5
2024-01-02,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,8,41,28,6
2024-01-03,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,6,43,30,4
2024-01-04,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,NA,9,40,27,7
2024-01-05,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,7,42,29,5
2024-01-06,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,6,43,30,4
2024-01-07,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,6,37,24,4
2024-01-08,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,NA,11,38,24,10
2024-01-09,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,NA,11,38,28,6
2024-01-10,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,NA,13,36,26,8
2024-01-11,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,3,NA,9,42,32,4
2024-01-12,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,3,NA,10,41,31,5
2024-01-13,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,2,NA,12,39,29,7
2024-01-14,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,13,38,28,8
2024-01-15,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,15,38,30,8
2024-01-16,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,42,34,4
2024-01-17,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,41,32,6
2024-01-18,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,41,32,6
2024-01-19,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,33,3
2024-01-20,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,9,42,33,3
2024-01-21,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,8,42,34,1
2024-01-22,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,12,38,32,3
2024-01-23,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,40,35,1
2024-01-24,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,17,34,29,7
2024-01-25,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,17,34,27,9
2024-01-26,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,0,NA,11,40,33,3
2024-01-27,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,10,41,33,3
2024-01-28,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,10,41,33,3
2024-01-29,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,9,43,34,3
2024-01-30,05,Nordrhein-Westfalen,05566,LK Steinfurt,4,5,1,0,12,40,32,5
