dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-02-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,8,98,80,2
2024-02-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,6,98,79,1
2024-02-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,12,93,75,6
2024-02-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,7,99,81,1
2024-02-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,9,95,79,1
2024-02-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,2,9,95,79,1
2024-02-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,8,96,78,2
2024-02-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,9,95,78,2
2024-02-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,7,98,81,0
2024-02-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,8,95,79,0
2024-02-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,0,6,97,78,1
2024-02-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,9,92,77,0
2024-02-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,14,90,77,3
2024-02-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,13,91,77,3
2024-02-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,14,90,76,4
2024-02-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,13,93,81,1
2024-02-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,2,1,11,94,78,3
2024-02-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,13,94,81,2
2024-02-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,11,96,82,1
2024-02-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,7,99,82,0
2024-02-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,4,100,80,0
2024-02-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,8,97,81,0
2024-02-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,6,99,81,0
2024-02-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,6,98,79,1
2024-02-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,12,93,77,4
2024-02-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,9,95,78,2
2024-02-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,9,95,78,2
2024-03-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,9,94,79,0
2024-03-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,12,91,78,1
2024-03-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,12,92,79,1
2024-03-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,8,95,79,0
2024-03-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,11,94,80,1
2024-03-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,12,93,78,3
2024-03-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,11,93,77,3
2024-03-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,12,93,78,3
2024-03-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,15,90,78,3
2024-03-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,16,89,77,4
2024-03-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,14,86,74,2
2024-03-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,14,89,79,0
2024-03-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,0,14,87,77,0
2024-03-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,16,86,76,2
2024-03-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,11,93,80,0
2024-03-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,14,90,79,1
2024-03-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,1,14,90,79,1
2024-03-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,NA,16,89,77,4
2024-03-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,NA,14,90,80,0
2024-03-20,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,NA,11,93,80,0
2024-03-21,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,NA,14,88,77,1
2024-03-22,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,1,NA,12,91,77,2
2024-03-23,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,28,75,63,16
2024-03-24,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,30,73,62,17
2024-03-25,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,31,75,64,18
2024-03-26,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,29,77,65,17
2024-03-27,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,25,80,67,14
2024-03-28,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,24,82,69,13
2024-03-29,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,22,85,71,12
2024-03-30,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,26,80,67,15
2024-03-31,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,29,77,65,17
2024-04-01,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,31,75,65,17
2024-04-02,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,35,70,61,20
2024-04-03,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,16,89,78,3
2024-04-04,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,17,89,80,2
2024-04-05,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,13,93,80,2
2024-04-06,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,36,67,56,23
2024-04-07,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,26,75,61,16
2024-04-08,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,36,67,58,21
2024-04-09,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,33,70,58,21
2024-04-10,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,33,70,58,21
2024-04-11,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,26,79,67,14
2024-04-12,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,27,79,67,15
2024-04-13,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,15,91,80,2
2024-04-14,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,15,91,78,4
2024-04-15,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,14,90,76,4
2024-04-16,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,14,92,77,5
2024-04-17,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,9,98,83,0
2024-04-18,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,9,97,82,0
2024-04-19,13,Mecklenburg-Vorpommern,13003,SK Rostock,2,4,0,NA,12,93,78,3
