dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-11-26,14,Sachsen,14625,LK Bautzen,6,7,3,1,19,33,33,19
2023-11-27,14,Sachsen,14625,LK Bautzen,6,7,4,0,16,36,36,16
2023-11-28,14,Sachsen,14625,LK Bautzen,6,7,3,1,18,34,34,18
2023-11-29,14,Sachsen,14625,LK Bautzen,6,7,5,2,7,45,45,7
2023-11-30,14,Sachsen,14625,LK Bautzen,6,7,5,2,9,43,43,9
2023-12-01,14,Sachsen,14625,LK Bautzen,6,7,4,1,5,47,47,5
2023-12-02,14,Sachsen,14625,LK Bautzen,6,7,3,1,7,45,45,7
2023-12-03,14,Sachsen,14625,LK Bautzen,6,7,2,1,8,44,44,8
2023-12-04,14,Sachsen,14625,LK Bautzen,6,7,4,1,10,42,42,10
2023-12-05,14,Sachsen,14625,LK Bautzen,6,7,7,1,6,46,46,6
2023-12-06,14,Sachsen,14625,LK Bautzen,6,7,7,1,8,45,45,8
2023-12-07,14,Sachsen,14625,LK Bautzen,6,7,7,1,6,47,47,6
2023-12-08,14,Sachsen,14625,LK Bautzen,6,7,5,1,8,45,45,8
2023-12-09,14,Sachsen,14625,LK Bautzen,6,7,4,1,8,44,44,8
2023-12-10,14,Sachsen,14625,LK Bautzen,6,7,5,1,9,45,45,9
2023-12-11,14,Sachsen,14625,LK Bautzen,6,7,4,0,12,42,42,12
2023-12-12,14,Sachsen,14625,LK Bautzen,6,7,3,0,12,43,43,12
2023-12-13,14,Sachsen,14625,LK Bautzen,6,7,4,0,8,46,46,8
2023-12-14,14,Sachsen,14625,LK Bautzen,6,7,3,0,9,45,45,9
2023-12-15,14,Sachsen,14625,LK Bautzen,6,7,1,NA,9,45,45,9
2023-12-16,14,Sachsen,14625,LK Bautzen,6,7,1,NA,6,48,48,6
2023-12-17,14,Sachsen,14625,LK Bautzen,6,7,4,NA,8,46,46,8
2023-12-18,14,Sachsen,14625,LK Bautzen,6,7,6,0,7,47,47,7
2023-12-19,14,Sachsen,14625,LK Bautzen,6,7,6,0,11,43,43,11
2023-12-20,14,Sachsen,14625,LK Bautzen,6,7,3,NA,15,39,39,15
2023-12-21,14,Sachsen,14625,LK Bautzen,6,7,3,NA,14,40,40,14
2023-12-22,14,Sachsen,14625,LK Bautzen,6,7,3,NA,17,37,37,17
2023-12-23,14,Sachsen,14625,LK Bautzen,6,7,2,NA,16,37,37,16
2023-12-24,14,Sachsen,14625,LK Bautzen,6,7,4,1,14,40,40,14
2023-12-25,14,Sachsen,14625,LK Bautzen,6,7,5,1,11,44,44,11
2023-12-26,14,Sachsen,14625,LK Bautzen,6,7,5,1,17,36,36,17
2023-12-27,14,Sachsen,14625,LK Bautzen,6,7,6,1,10,44,44,10
2023-12-28,14,Sachsen,14625,LK Bautzen,6,7,6,1,11,44,44,11
2023-12-29,14,Sachsen,14625,LK Bautzen,6,7,7,2,8,46,46,8
2023-12-30,14,Sachsen,14625,LK Bautzen,6,7,5,2,13,41,41,13
2023-12-31,14,Sachsen,14625,LK Bautzen,6,7,4,2,11,43,43,11
2024-01-01,14,Sachsen,14625,LK Bautzen,6,7,4,2,12,42,42,12
2024-01-02,14,Sachsen,14625,LK Bautzen,6,7,5,3,10,44,44,10
2024-01-03,14,Sachsen,14625,LK Bautzen,6,7,6,3,6,48,48,6
2024-01-04,14,Sachsen,14625,LK Bautzen,6,7,6,3,7,47,47,7
2024-01-05,14,Sachsen,14625,LK Bautzen,6,7,5,3,13,41,41,13
2024-01-06,14,Sachsen,14625,LK Bautzen,6,7,5,3,9,45,45,9
2024-01-07,14,Sachsen,14625,LK Bautzen,6,7,4,2,8,46,46,8
2024-01-08,14,Sachsen,14625,LK Bautzen,6,7,5,2,11,43,43,11
2024-01-09,14,Sachsen,14625,LK Bautzen,6,7,5,2,14,40,40,14
2024-01-10,14,Sachsen,14625,LK Bautzen,6,7,5,2,11,43,43,11
2024-01-11,14,Sachsen,14625,LK Bautzen,6,7,4,2,9,46,46,9
2024-01-12,14,Sachsen,14625,LK Bautzen,6,7,2,2,5,50,50,5
2024-01-13,14,Sachsen,14625,LK Bautzen,6,7,2,2,8,47,47,8
2024-01-14,14,Sachsen,14625,LK Bautzen,6,7,2,2,13,42,42,13
2024-01-15,14,Sachsen,14625,LK Bautzen,6,7,3,3,13,41,41,13
2024-01-16,14,Sachsen,14625,LK Bautzen,6,7,3,3,13,41,41,13
2024-01-17,14,Sachsen,14625,LK Bautzen,6,7,3,3,12,42,42,12
2024-01-18,14,Sachsen,14625,LK Bautzen,6,7,3,3,10,45,45,10
2024-01-19,14,Sachsen,14625,LK Bautzen,6,7,2,2,8,46,46,8
2024-01-20,14,Sachsen,14625,LK Bautzen,6,7,2,2,10,44,44,10
2024-01-21,14,Sachsen,14625,LK Bautzen,6,7,2,2,12,43,43,12
2024-01-22,14,Sachsen,14625,LK Bautzen,6,7,2,2,15,39,39,15
2024-01-23,14,Sachsen,14625,LK Bautzen,6,7,2,2,18,36,36,18
2024-01-24,14,Sachsen,14625,LK Bautzen,6,7,4,2,13,41,41,13
2024-01-25,14,Sachsen,14625,LK Bautzen,6,7,3,2,10,44,44,10
2024-01-26,14,Sachsen,14625,LK Bautzen,6,7,3,2,4,51,51,4
2024-01-27,14,Sachsen,14625,LK Bautzen,6,7,2,2,6,48,48,6
2024-01-28,14,Sachsen,14625,LK Bautzen,6,7,2,2,10,44,44,10
2024-01-29,14,Sachsen,14625,LK Bautzen,6,7,2,2,11,43,43,11
2024-01-30,14,Sachsen,14625,LK Bautzen,6,7,2,2,6,48,48,6
2024-01-31,14,Sachsen,14625,LK Bautzen,6,7,1,1,3,51,51,3
2024-02-01,14,Sachsen,14625,LK Bautzen,6,7,1,1,5,49,49,5
2024-02-02,14,Sachsen,14625,LK Bautzen,6,7,2,1,6,48,48,6
2024-02-03,14,Sachsen,14625,LK Bautzen,6,7,2,1,5,49,49,5
2024-02-04,14,Sachsen,14625,LK Bautzen,6,7,2,1,8,46,46,8
2024-02-05,14,Sachsen,14625,LK Bautzen,6,7,2,1,5,49,49,5
2024-02-06,14,Sachsen,14625,LK Bautzen,6,7,2,1,5,50,50,5
2024-02-07,14,Sachsen,14625,LK Bautzen,6,7,2,1,9,45,45,9
2024-02-08,14,Sachsen,14625,LK Bautzen,6,7,2,1,9,45,45,9
2024-02-09,14,Sachsen,14625,LK Bautzen,6,7,2,1,10,45,45,10
2024-02-10,14,Sachsen,14625,LK Bautzen,6,7,2,1,13,41,41,13
2024-02-11,14,Sachsen,14625,LK Bautzen,6,7,1,1,10,44,44,10
2024-02-12,14,Sachsen,14625,LK Bautzen,6,7,1,1,13,41,41,13
2024-02-13,14,Sachsen,14625,LK Bautzen,6,7,2,1,15,39,39,15
2024-02-14,14,Sachsen,14625,LK Bautzen,6,7,2,1,18,36,36,18
2024-02-15,14,Sachsen,14625,LK Bautzen,6,7,1,NA,15,39,39,15
2024-02-16,14,Sachsen,14625,LK Bautzen,6,7,1,NA,15,39,39,15
2024-02-17,14,Sachsen,14625,LK Bautzen,6,7,1,NA,13,41,41,13
2024-02-18,14,Sachsen,14625,LK Bautzen,6,7,1,NA,14,40,40,14
2024-02-19,14,Sachsen,14625,LK Bautzen,6,7,1,NA,18,36,36,18
2024-02-20,14,Sachsen,14625,LK Bautzen,6,7,1,NA,16,38,38,16
2024-02-21,14,Sachsen,14625,LK Bautzen,6,7,1,NA,21,33,33,21
2024-02-22,14,Sachsen,14625,LK Bautzen,6,7,1,NA,17,37,37,17
2024-02-23,14,Sachsen,14625,LK Bautzen,6,7,1,NA,15,39,39,15
2024-02-24,14,Sachsen,14625,LK Bautzen,6,7,1,NA,12,42,42,12
2024-02-25,14,Sachsen,14625,LK Bautzen,6,7,1,NA,12,42,42,12
2024-02-26,14,Sachsen,14625,LK Bautzen,6,7,1,NA,15,39,39,15
2024-02-27,14,Sachsen,14625,LK Bautzen,6,7,1,NA,19,35,35,19
2024-02-28,14,Sachsen,14625,LK Bautzen,6,7,1,NA,16,38,38,16
2024-02-29,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2024-03-01,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2024-03-02,14,Sachsen,14625,LK Bautzen,6,7,0,NA,13,41,41,13
2024-03-03,14,Sachsen,14625,LK Bautzen,6,7,0,NA,12,42,42,12
2024-03-04,14,Sachsen,14625,LK Bautzen,6,7,1,1,10,44,44,10
2024-03-05,14,Sachsen,14625,LK Bautzen,6,7,1,1,5,49,49,5
2024-03-06,14,Sachsen,14625,LK Bautzen,6,7,1,1,10,44,44,10
2024-03-07,14,Sachsen,14625,LK Bautzen,6,7,1,1,11,43,43,11
2024-03-08,14,Sachsen,14625,LK Bautzen,6,7,1,1,8,46,46,8
2024-03-09,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2024-03-10,14,Sachsen,14625,LK Bautzen,6,7,0,NA,11,43,43,11
2024-03-11,14,Sachsen,14625,LK Bautzen,6,7,1,NA,13,41,41,13
2024-03-12,14,Sachsen,14625,LK Bautzen,6,7,2,1,13,41,41,13
2024-03-13,14,Sachsen,14625,LK Bautzen,6,7,2,1,14,40,40,14
2024-03-14,14,Sachsen,14625,LK Bautzen,6,7,2,1,11,43,43,11
2024-03-15,14,Sachsen,14625,LK Bautzen,6,7,2,1,9,45,45,9
2024-03-16,14,Sachsen,14625,LK Bautzen,6,7,2,1,8,46,46,8
2024-03-17,14,Sachsen,14625,LK Bautzen,6,7,2,1,8,46,46,8
2024-03-18,14,Sachsen,14625,LK Bautzen,6,7,2,1,7,47,47,7
2024-03-19,14,Sachsen,14625,LK Bautzen,6,7,1,1,9,45,45,9
2024-03-20,14,Sachsen,14625,LK Bautzen,6,7,1,0,15,39,39,15
2024-03-21,14,Sachsen,14625,LK Bautzen,6,7,1,0,15,39,39,15
2024-03-22,14,Sachsen,14625,LK Bautzen,6,7,1,0,15,39,39,15
2024-03-23,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,34,34,20
2024-03-24,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2024-03-25,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,34,34,20
2024-03-26,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2024-03-27,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2024-03-28,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2024-03-29,14,Sachsen,14625,LK Bautzen,6,7,0,NA,22,32,32,22
2024-03-30,14,Sachsen,14625,LK Bautzen,6,7,0,NA,22,32,32,22
2024-03-31,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2024-04-01,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2024-04-02,14,Sachsen,14625,LK Bautzen,6,7,0,NA,21,33,33,21
2024-04-03,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,34,34,20
2024-04-04,14,Sachsen,14625,LK Bautzen,6,7,0,NA,21,33,33,21
2024-04-05,14,Sachsen,14625,LK Bautzen,6,7,0,NA,17,37,37,17
2024-04-06,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2024-04-07,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2024-04-08,14,Sachsen,14625,LK Bautzen,6,7,0,NA,21,33,33,21
2024-04-09,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
2024-04-10,14,Sachsen,14625,LK Bautzen,6,7,0,NA,15,39,39,15
2024-04-11,14,Sachsen,14625,LK Bautzen,6,7,0,NA,12,42,42,12
2024-04-12,14,Sachsen,14625,LK Bautzen,6,7,0,NA,11,43,43,11
2024-04-13,14,Sachsen,14625,LK Bautzen,6,7,0,NA,18,36,36,18
2024-04-14,14,Sachsen,14625,LK Bautzen,6,7,0,NA,20,34,34,20
2024-04-15,14,Sachsen,14625,LK Bautzen,6,7,0,NA,19,35,35,19
2024-04-16,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2024-04-17,14,Sachsen,14625,LK Bautzen,6,7,0,NA,14,40,40,14
2024-04-18,14,Sachsen,14625,LK Bautzen,6,7,0,NA,9,45,45,9
2024-04-19,14,Sachsen,14625,LK Bautzen,6,7,0,NA,16,38,38,16
