dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-05-25,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,7,61,61,7
2023-05-26,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,6,62,62,6
2023-05-27,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,8,60,60,8
2023-05-28,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,7,61,61,7
2023-05-29,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,0,NA,6,56,56,6
2023-05-30,05,Nordrhein-Westfalen,05774,LK Paderborn,5,5,0,NA,11,57,57,11
2023-05-31,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,12,68,60,8
2023-06-01,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,12,68,60,8
2023-06-02,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,12,68,60,8
2023-06-03,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,0,NA,20,60,52,16
2023-06-04,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,21,59,51,17
2023-06-05,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,15,67,59,11
2023-06-06,05,Nordrhein-Westfalen,05774,LK Paderborn,4,6,1,0,9,65,57,5
2023-06-07,05,Nordrhein-Westfalen,05774,LK Paderborn,5,7,1,0,12,68,60,8
2023-06-08,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,5,55,55,5
2023-06-09,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,11,49,49,11
2023-06-10,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,12,48,48,12
2023-06-11,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,8,52,52,8
2023-06-12,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,7,53,53,7
2023-06-13,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,8,52,52,8
2023-06-14,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,8,52,52,8
2023-06-15,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,8,52,52,8
2023-06-16,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,8,52,52,8
2023-06-17,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,8,52,52,8
2023-06-18,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,8,52,52,8
2023-06-19,05,Nordrhein-Westfalen,05774,LK Paderborn,4,4,1,0,7,53,53,7
2023-06-20,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,37,37,0
2023-06-21,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,37,37,0
2023-06-22,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,37,37,0
2023-06-23,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,37,37,0
2023-06-24,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,37,37,0
2023-06-25,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,36,36,0
2023-06-26,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,36,36,0
2023-06-27,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,1,37,37,1
2023-06-28,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,36,36,2
2023-06-29,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-06-30,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-07-01,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-07-02,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-07-03,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-07-04,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-07-05,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,37,37,0
2023-07-06,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,36,36,0
2023-07-07,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,1,35,35,1
2023-07-08,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,1,35,35,1
2023-07-09,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,1,35,35,1
2023-07-10,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,33,33,4
2023-07-11,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,35,35,2
2023-07-12,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,1,36,36,1
2023-07-13,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,33,33,4
2023-07-14,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,33,33,4
2023-07-15,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,33,33,4
2023-07-16,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,32,32,5
2023-07-17,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,32,32,5
2023-07-18,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,7,30,30,7
2023-07-19,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,33,33,5
2023-07-20,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,8,30,30,8
2023-07-21,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,11,27,27,11
2023-07-22,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,11,27,27,11
2023-07-23,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,12,26,26,12
2023-07-24,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,12,24,24,12
2023-07-25,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,9,27,27,9
2023-07-26,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,8,28,28,8
2023-07-27,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,31,31,4
2023-07-28,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,33,33,2
2023-07-29,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,1,33,33,1
2023-07-30,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,33,33,4
2023-07-31,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,33,33,4
2023-08-01,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,8,30,30,8
2023-08-02,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,9,29,29,9
2023-08-03,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,9,29,29,9
2023-08-04,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,33,33,3
2023-08-05,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,33,33,3
2023-08-06,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,33,33,3
2023-08-07,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,36,36,2
2023-08-08,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,4,48,36,2
2023-08-09,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,4,48,36,2
2023-08-10,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,45,33,5
2023-08-11,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,6,46,34,4
2023-08-12,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,6,46,34,4
2023-08-13,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,7,45,33,5
2023-08-14,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,4,48,36,2
2023-08-15,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,3,35,35,3
2023-08-16,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,1,33,33,1
2023-08-17,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,0,3,31,31,3
2023-08-18,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,0,0,34,34,0
2023-08-19,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,1,0,1,49,49,1
2023-08-20,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,1,0,1,49,49,1
2023-08-21,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,8,46,46,8
2023-08-22,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,7,47,47,7
2023-08-23,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,7,47,47,7
2023-08-24,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,4,49,49,4
2023-08-25,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,6,46,46,6
2023-08-26,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,6,50,50,6
2023-08-27,05,Nordrhein-Westfalen,05774,LK Paderborn,3,3,0,NA,4,52,52,4
2023-08-28,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,38,38,0
2023-08-29,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,3,35,35,3
2023-08-30,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,3,35,35,3
2023-08-31,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,3,35,35,3
2023-09-01,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-02,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-03,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-04,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-05,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,6,32,32,6
2023-09-06,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,6,32,32,6
2023-09-07,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,6,32,32,6
2023-09-08,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,7,31,31,7
2023-09-09,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,7,31,31,7
2023-09-10,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,6,32,32,6
2023-09-11,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,35,35,3
2023-09-12,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,35,35,3
2023-09-13,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,36,36,2
2023-09-14,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,1,37,37,1
2023-09-15,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-16,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-17,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-18,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,33,33,5
2023-09-19,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,34,34,5
2023-09-20,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,36,36,3
2023-09-21,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,37,37,2
2023-09-22,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,37,37,2
2023-09-23,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,37,37,2
2023-09-24,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,34,34,5
2023-09-25,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,3,34,34,3
2023-09-26,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,0,2,37,37,2
2023-09-27,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,7,32,32,7
2023-09-28,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,34,34,4
2023-09-29,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,35,35,3
2023-09-30,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,35,35,3
2023-10-01,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,35,35,3
2023-10-02,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,33,33,5
2023-10-03,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,3,35,35,3
2023-10-04,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,35,35,5
2023-10-05,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,6,34,34,6
2023-10-06,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,11,29,29,11
2023-10-07,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,10,30,30,10
2023-10-08,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,13,27,27,13
2023-10-09,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,13,27,27,13
2023-10-10,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,9,31,31,9
2023-10-11,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,9,31,31,9
2023-10-12,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,8,32,32,8
2023-10-13,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,35,35,5
2023-10-14,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,35,35,5
2023-10-15,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,35,35,5
2023-10-16,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,9,31,31,9
2023-10-17,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,7,33,33,7
2023-10-18,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,5,35,35,5
2023-10-19,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,4,36,36,4
2023-10-20,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,2,38,38,2
2023-10-21,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,2,38,38,2
2023-10-22,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,2,38,38,2
2023-10-23,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,4,36,36,4
2023-10-24,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,4,36,36,4
2023-10-25,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,3,37,37,3
2023-10-26,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,36,36,4
2023-10-27,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,36,36,4
2023-10-28,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,4,36,36,4
2023-10-29,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,4,32,32,4
2023-10-30,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,4,34,34,4
2023-10-31,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,1,37,37,1
2023-11-01,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,5,35,35,5
2023-11-02,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,6,34,34,6
2023-11-03,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,10,30,30,10
2023-11-04,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,8,32,32,8
2023-11-05,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,6,34,34,6
2023-11-06,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,36,36,3
2023-11-07,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,0,36,36,0
2023-11-08,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,2,0,37,37,0
2023-11-09,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,2,0,37,37,0
2023-11-10,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,2,1,37,37,1
2023-11-11,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,2,1,37,37,1
2023-11-12,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,2,1,37,37,1
2023-11-13,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,2,1,37,37,1
2023-11-14,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,0,37,37,0
2023-11-15,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,0,37,37,0
2023-11-16,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,2,38,38,2
2023-11-17,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,0,37,37,0
2023-11-18,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,0,37,37,0
2023-11-19,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,0,37,37,0
2023-11-20,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,6,33,33,6
2023-11-21,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,2,35,35,2
2023-11-22,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,36,36,3
2023-11-23,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,0,NA,3,36,36,3
2023-11-24,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,3,36,36,3
2023-11-25,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,3,36,36,3
2023-11-26,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,3,36,36,3
2023-11-27,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,4,35,35,4
2023-11-28,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,NA,0,39,39,0
2023-11-29,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,3,48,39,0
2023-11-30,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,3,48,39,0
2023-12-01,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,6,44,35,3
2023-12-02,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,0,8,42,33,5
2023-12-03,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,5,44,35,2
2023-12-04,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,11,44,35,8
2023-12-05,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,3,0,13,43,34,10
2023-12-06,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,1,10,34,34,10
2023-12-07,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,1,8,37,37,8
2023-12-08,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,1,8,37,37,8
2023-12-09,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,1,9,36,36,9
2023-12-10,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,1,9,36,36,9
2023-12-11,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,7,38,38,7
2023-12-12,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,1,5,40,40,5
2023-12-13,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,4,39,39,4
2023-12-14,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,2,1,6,39,39,6
2023-12-15,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,5,40,40,5
2023-12-16,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,5,40,40,5
2023-12-17,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,1,1,5,40,40,5
2023-12-18,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,3,1,4,40,40,4
2023-12-19,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,3,1,5,40,40,5
2023-12-20,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,3,1,3,42,42,3
2023-12-21,05,Nordrhein-Westfalen,05774,LK Paderborn,2,2,3,1,3,42,42,3
2023-12-22,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,5,52,41,4
2023-12-23,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,5,52,41,4
2023-12-24,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,5,52,41,4
2023-12-25,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,4,54,42,3
2023-12-26,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,4,54,42,3
2023-12-27,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,0,5,53,41,4
2023-12-28,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,4,51,41,1
2023-12-29,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,4,52,42,1
2023-12-30,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,0,4,52,42,1
2023-12-31,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,3,52,41,1
2024-01-01,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,4,52,41,2
2024-01-02,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,7,51,39,6
2024-01-03,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,9,49,39,6
2024-01-04,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,7,51,41,4
2024-01-05,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,0,12,46,39,6
2024-01-06,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,0,9,49,39,6
2024-01-07,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,0,8,50,39,6
2024-01-08,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,0,9,49,38,7
2024-01-09,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,0,8,50,41,4
2024-01-10,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,50,40,4
2024-01-11,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,12,46,36,9
2024-01-12,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,13,45,34,11
2024-01-13,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,9,49,37,8
2024-01-14,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,10,48,36,9
2024-01-15,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,6,52,40,5
2024-01-16,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,1,6,52,40,5
2024-01-17,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,7,51,39,6
2024-01-18,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,1,9,49,37,8
2024-01-19,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,6,52,40,5
2024-01-20,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,6,52,40,5
2024-01-21,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,6,52,40,5
2024-01-22,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,1,8,50,38,7
2024-01-23,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,9,49,38,7
2024-01-24,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,5,53,42,3
2024-01-25,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,1,8,50,39,6
2024-01-26,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,1,6,52,41,4
2024-01-27,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,1,6,52,42,3
2024-01-28,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,2,1,6,52,42,3
2024-01-29,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,1,7,51,41,4
2024-01-30,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,10,48,38,7
2024-01-31,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,49,38,7
2024-02-01,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,49,38,7
2024-02-02,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,42,3
2024-02-03,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,55,42,3
2024-02-04,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,55,42,3
2024-02-05,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,40,5
2024-02-06,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,4,54,41,4
2024-02-07,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,55,43,2
2024-02-08,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,1,NA,4,54,42,3
2024-02-09,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,41,4
2024-02-10,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,41,4
2024-02-11,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,6,52,41,4
2024-02-12,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,51,40,5
2024-02-13,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,51,40,5
2024-02-14,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,8,50,39,6
2024-02-15,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,53,42,3
2024-02-16,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,54,43,1
2024-02-17,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,54,43,1
2024-02-18,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,54,43,1
2024-02-19,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,54,42,2
2024-02-20,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,5,52,40,4
2024-02-21,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,4,53,41,3
2024-02-22,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,3,54,42,2
2024-02-23,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,50,38,6
2024-02-24,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,9,48,36,8
2024-02-25,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,7,50,38,6
2024-02-26,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,6,51,39,5
2024-02-27,05,Nordrhein-Westfalen,05774,LK Paderborn,3,4,0,NA,4,53,41,3
