dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-05-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,16,16,3
2023-05-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,16,16,3
2023-05-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,19,19,2
2023-05-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,19,19,2
2023-05-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2023-05-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,18,18,0
2023-05-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,18,18,0
2023-05-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,15,15,1
2023-05-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,14,14,2
2023-05-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,17,17,2
2023-05-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,17,17,2
2023-05-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,15,15,2
2023-05-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,15,15,4
2023-05-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,18,18,0
2023-05-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2023-05-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,18,18,0
2023-05-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,12,12,4
2023-05-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,12,12,4
2023-05-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,9,9,7
2023-05-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2023-05-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2023-05-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,17,17,0
2023-05-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,17,17,0
2023-05-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,16,16,0
2023-05-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2023-05-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,18,18,0
2023-05-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,17,17,2
2023-05-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,13,13,3
2023-05-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,18,18,1
2023-06-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2023-06-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,17,17,0
2023-06-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,16,16,0
2023-06-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,14,14,2
2023-06-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,14,14,2
2023-06-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,16,16,1
2023-06-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,16,16,1
2023-06-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2023-06-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,16,16,3
2023-06-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,18,18,1
2023-06-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,17,17,2
2023-06-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,18,18,0
2023-06-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2023-06-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-06-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-06-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-06-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-06-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-06-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-06-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-06-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-06-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-06-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-06-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-06-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-06-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,11,11,9
2023-06-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-06-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-06-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,11,11,9
2023-06-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-07-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-07-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-07-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-07-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,17,17,3
2023-07-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-07-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,19,19,1
2023-07-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,19,19,1
2023-07-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,19,19,1
2023-07-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2023-07-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2023-07-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2023-07-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-07-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-07-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-07-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-07-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-07-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-07-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-07-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-07-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-07-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-07-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-07-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-07-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-07-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-07-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-07-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-07-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-07-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-07-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,17,17,3
2023-07-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,17,17,3
2023-08-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-08-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-08-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-08-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,11,11,9
2023-08-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,11,11,9
2023-08-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-08-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-08-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-08-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-08-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-08-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,20,20,2
2023-08-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2023-08-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2023-08-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2023-08-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,9,9,9
2023-08-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2023-08-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2023-08-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,9,9,9
2023-08-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,9,9,9
2023-08-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2023-08-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2023-08-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2023-08-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2023-08-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,16,16,2
2023-09-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,18,18,1
2023-09-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,17,17,0
2023-09-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,13,13,3
2023-09-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2023-09-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,15,15,4
2023-09-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2023-09-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,12,12,6
2023-09-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-09-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-09-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-09-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-09-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-09-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-09-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,15,15,4
2023-09-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-09-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-09-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-09-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,15,15,5
2023-09-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,17,17,3
2023-09-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,17,17,3
2023-09-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-09-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,11,11,9
2023-09-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,11,11,9
2023-09-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-09-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-09-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-09-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-09-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-09-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,10,10,10,10
2023-09-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,10,10,10,10
2023-10-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-10-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,12,12,8
2023-10-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,14,14,6
2023-10-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,6,14,14,6
2023-10-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,6,14,14,6
2023-10-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,19,19,2
2023-10-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,20,20,1
2023-10-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,19,19,2
2023-10-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,17,17,3
2023-10-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,5,15,15,5
2023-10-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,17,17,3
2023-10-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,17,17,3
2023-10-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,17,17,3
2023-10-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,17,17,3
2023-10-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,6,14,14,6
2023-10-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,7,13,13,7
2023-10-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,1,19,19,1
2023-10-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,0,20,20,0
2023-10-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,0,3,16,16,3
2023-10-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,3,16,16,3
2023-10-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,4,14,14,4
2023-10-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,3,15,15,3
2023-10-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,2,16,16,2
2023-10-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,NA,0,18,18,0
2023-10-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,0,19,19,0
2023-10-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,0,19,19,0
2023-10-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,0,17,17,0
2023-10-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,0,17,17,0
2023-10-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,NA,5,11,11,5
2023-10-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,NA,3,13,13,3
2023-10-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,13,13,3
2023-11-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,16,16,2
2023-11-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,16,16,2
2023-11-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,15,15,2
2023-11-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,5,12,12,5
2023-11-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,2,15,15,2
2023-11-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,NA,5,13,13,5
2023-11-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,NA,2,17,17,2
2023-11-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,5,13,13,5
2023-11-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,5,14,14,5
2023-11-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,NA,3,16,16,3
2023-11-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,NA,3,16,16,3
2023-11-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,NA,3,16,16,3
2023-11-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,NA,6,14,14,6
2023-11-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,6,16,16,6
2023-11-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,5,15,15,5
2023-11-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,6,14,14,6
2023-11-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-11-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-11-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,9,11,11,9
2023-11-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-11-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-11-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-11-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-11-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,16,16,4
2023-11-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,18,18,2
2023-11-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,13,13,7
2023-11-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,17,17,3
2023-11-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,17,17,3
2023-11-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,19,19,0
2023-11-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,18,18,1
2023-12-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,19,19,1
2023-12-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2023-12-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,3,13,13,3
2023-12-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,5,11,11,5
2023-12-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,16,16,0
2023-12-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,16,16,0
2023-12-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,14,14,3
2023-12-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,18,18,0
2023-12-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,NA,0,18,18,0
2023-12-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,16,16,1
2023-12-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,2,15,15,2
2023-12-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,17,17,1
2023-12-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,16,16,0
2023-12-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,14,14,3
2023-12-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,16,16,0
2023-12-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,16,16,0
2023-12-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,16,16,0
2023-12-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,2,14,14,2
2023-12-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,0,16,16,0
2023-12-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,13,13,3
2023-12-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,15,15,1
2023-12-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,15,15,1
2023-12-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,1,15,15,1
2023-12-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,0,16,16,0
2023-12-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,2,16,16,2
2023-12-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,0,17,17,0
2023-12-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,0,17,17,0
2023-12-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,2,0,17,17,0
2023-12-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,4,1,1,15,15,1
2023-12-30,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,3,1,1,15,15,1
2023-12-31,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,1,2,14,14,2
2024-01-01,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,1,16,16,1
2024-01-02,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,1,17,17,1
2024-01-03,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,16,16,2
2024-01-04,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,1,2,16,16,2
2024-01-05,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,0,17,17,0
2024-01-06,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,2,0,0,17,17,0
2024-01-07,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-01-08,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,10,10,8
2024-01-09,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,13,13,3
2024-01-10,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,3,15,15,3
2024-01-11,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-01-12,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-01-13,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-01-14,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,10,8,8,10
2024-01-15,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2024-01-16,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-01-17,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
2024-01-18,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,6,12,12,6
2024-01-19,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-01-20,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,8,10,10,8
2024-01-21,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-01-22,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-01-23,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-01-24,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,1,17,17,1
2024-01-25,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,4,14,14,4
2024-01-26,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,5,13,13,5
2024-01-27,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,3,15,15,3
2024-01-28,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,1,NA,4,14,14,4
2024-01-29,08,Baden-Württemberg,08417,LK Zollernalbkreis,2,2,0,NA,7,11,11,7
