dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-11-25,09,Bayern,09462,SK Bayreuth,2,5,1,1,7,33,31,1
2023-11-26,09,Bayern,09462,SK Bayreuth,2,5,1,1,8,32,30,2
2023-11-27,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,33,30,1
2023-11-28,09,Bayern,09462,SK Bayreuth,2,5,1,NA,7,33,30,2
2023-11-29,09,Bayern,09462,SK Bayreuth,2,5,2,NA,4,36,32,0
2023-11-30,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,29,2
2023-12-01,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,31,28,1
2023-12-02,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,30,28,0
2023-12-03,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,31,28,0
2023-12-04,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,29,26,0
2023-12-05,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,29,26,2
2023-12-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,35,30,2
2023-12-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,29,2
2023-12-08,09,Bayern,09462,SK Bayreuth,2,5,1,NA,6,33,29,2
2023-12-09,09,Bayern,09462,SK Bayreuth,2,5,1,NA,7,32,29,2
2023-12-10,09,Bayern,09462,SK Bayreuth,2,5,2,0,6,32,30,0
2023-12-11,09,Bayern,09462,SK Bayreuth,2,5,3,1,6,32,30,0
2023-12-12,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,33,28,0
2023-12-13,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,35,29,1
2023-12-14,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,34,28,1
2023-12-15,09,Bayern,09462,SK Bayreuth,2,5,1,NA,1,35,28,1
2023-12-16,09,Bayern,09462,SK Bayreuth,2,5,2,1,0,37,30,0
2023-12-17,09,Bayern,09462,SK Bayreuth,2,5,2,1,4,31,26,2
2023-12-18,09,Bayern,09462,SK Bayreuth,2,5,2,1,5,32,27,2
2023-12-19,09,Bayern,09462,SK Bayreuth,2,5,1,1,6,27,23,2
2023-12-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,31,24,3
2023-12-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,29,24,3
2023-12-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,28,1
2023-12-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,32,27,1
2023-12-24,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,32,27,1
2023-12-25,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,29,24,4
2023-12-26,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,33,24,3
2023-12-27,09,Bayern,09462,SK Bayreuth,2,5,0,NA,1,34,26,1
2023-12-28,09,Bayern,09462,SK Bayreuth,2,5,0,NA,1,34,26,1
2023-12-29,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,24,18,1
2023-12-30,09,Bayern,09462,SK Bayreuth,2,4,0,NA,2,26,19,1
2023-12-31,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,25,19,1
2024-01-01,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,25,19,1
2024-01-02,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,26,21,0
2024-01-03,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,26,20,1
2024-01-04,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,26,20,1
2024-01-05,09,Bayern,09462,SK Bayreuth,2,4,0,NA,2,25,19,0
2024-01-06,09,Bayern,09462,SK Bayreuth,2,4,1,0,2,26,20,0
2024-01-07,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,25,20,0
2024-01-08,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,27,22,0
2024-01-09,09,Bayern,09462,SK Bayreuth,2,4,0,NA,1,29,22,0
2024-01-10,09,Bayern,09462,SK Bayreuth,2,4,0,NA,1,29,22,0
2024-01-11,09,Bayern,09462,SK Bayreuth,2,4,0,NA,1,29,22,0
2024-01-12,09,Bayern,09462,SK Bayreuth,2,4,0,NA,1,29,22,0
2024-01-13,09,Bayern,09462,SK Bayreuth,2,4,0,NA,2,28,22,0
2024-01-14,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,27,22,0
2024-01-15,09,Bayern,09462,SK Bayreuth,2,5,3,NA,4,37,33,0
2024-01-16,09,Bayern,09462,SK Bayreuth,2,5,3,NA,4,37,33,0
2024-01-17,09,Bayern,09462,SK Bayreuth,2,5,3,NA,6,34,30,2
2024-01-18,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,35,31,2
2024-01-19,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,36,31,2
2024-01-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,37,32,2
2024-01-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,36,31,2
2024-01-22,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,36,31,0
2024-01-23,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,36,30,0
2024-01-24,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,36,30,0
2024-01-25,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2024-01-26,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2024-01-27,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,30,2
2024-01-28,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,34,28,4
2024-01-29,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,1
2024-01-30,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,41,35,0
2024-01-31,09,Bayern,09462,SK Bayreuth,2,5,1,NA,1,39,32,0
2024-02-01,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,38,32,0
2024-02-02,09,Bayern,09462,SK Bayreuth,2,5,1,NA,1,37,31,0
2024-02-03,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,36,31,0
2024-02-04,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,35,31,0
2024-02-05,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,37,32,0
2024-02-06,09,Bayern,09462,SK Bayreuth,2,5,2,NA,3,39,34,0
2024-02-07,09,Bayern,09462,SK Bayreuth,2,5,2,NA,4,38,34,0
2024-02-08,09,Bayern,09462,SK Bayreuth,2,5,2,NA,2,40,34,0
2024-02-09,09,Bayern,09462,SK Bayreuth,2,5,1,NA,2,39,33,0
2024-02-10,09,Bayern,09462,SK Bayreuth,2,5,2,0,2,39,33,0
2024-02-11,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,37,33,0
2024-02-12,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,37,33,0
2024-02-13,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,38,33,0
2024-02-14,09,Bayern,09462,SK Bayreuth,2,5,1,NA,5,35,31,1
2024-02-15,09,Bayern,09462,SK Bayreuth,2,5,1,NA,6,34,30,2
2024-02-16,09,Bayern,09462,SK Bayreuth,2,4,0,NA,5,25,21,1
2024-02-17,09,Bayern,09462,SK Bayreuth,2,4,0,NA,5,24,20,1
2024-02-18,09,Bayern,09462,SK Bayreuth,2,4,0,NA,4,25,20,1
2024-02-19,09,Bayern,09462,SK Bayreuth,2,4,0,NA,6,23,17,4
2024-02-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,35,29,3
2024-02-21,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,32,0
2024-02-22,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,36,32,0
2024-02-23,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,36,32,0
2024-02-24,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,37,32,0
2024-02-25,09,Bayern,09462,SK Bayreuth,2,5,1,NA,3,37,31,1
2024-02-26,09,Bayern,09462,SK Bayreuth,2,5,1,NA,4,36,32,0
2024-02-27,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,31,1
2024-02-28,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,38,33,0
2024-02-29,09,Bayern,09462,SK Bayreuth,2,5,1,1,3,39,34,0
2024-03-01,09,Bayern,09462,SK Bayreuth,2,5,1,1,2,37,31,0
2024-03-02,09,Bayern,09462,SK Bayreuth,2,5,1,1,2,38,32,0
2024-03-03,09,Bayern,09462,SK Bayreuth,2,5,1,0,2,38,32,0
2024-03-04,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,29,2
2024-03-05,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,33,28,3
2024-03-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2024-03-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2024-03-08,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2024-03-09,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2024-03-10,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2024-03-11,09,Bayern,09462,SK Bayreuth,2,5,0,NA,6,33,28,3
2024-03-12,09,Bayern,09462,SK Bayreuth,2,5,0,NA,7,32,28,3
2024-03-13,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,33,28,3
2024-03-14,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,29,2
2024-03-15,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2024-03-16,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2024-03-17,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2024-03-18,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,34,28,2
2024-03-19,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,29,2
2024-03-20,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,29,2
2024-03-21,09,Bayern,09462,SK Bayreuth,2,4,0,NA,3,26,19,2
2024-03-22,09,Bayern,09462,SK Bayreuth,2,4,0,NA,4,25,19,2
2024-03-23,09,Bayern,09462,SK Bayreuth,2,4,0,NA,5,24,19,2
2024-03-24,09,Bayern,09462,SK Bayreuth,2,4,0,NA,5,24,19,2
2024-03-25,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,28,1
2024-03-26,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,33,28,1
2024-03-27,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,34,29,2
2024-03-28,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,35,30,1
2024-03-29,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,28,1
2024-03-30,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,28,1
2024-03-31,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,29,0
2024-04-01,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,34,29,0
2024-04-02,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,30,2
2024-04-03,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,38,31,2
2024-04-04,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,30,2
2024-04-05,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,38,32,0
2024-04-06,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,38,32,0
2024-04-07,09,Bayern,09462,SK Bayreuth,2,5,0,NA,0,40,33,0
2024-04-08,09,Bayern,09462,SK Bayreuth,2,5,0,NA,1,39,32,0
2024-04-09,09,Bayern,09462,SK Bayreuth,2,5,0,NA,1,39,32,0
2024-04-10,09,Bayern,09462,SK Bayreuth,2,5,0,NA,1,40,32,0
2024-04-11,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,38,32,0
2024-04-12,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,32,0
2024-04-13,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,38,32,0
2024-04-14,09,Bayern,09462,SK Bayreuth,2,5,0,NA,2,39,32,0
2024-04-15,09,Bayern,09462,SK Bayreuth,2,5,0,NA,4,36,29,3
2024-04-16,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,35,29,3
2024-04-17,09,Bayern,09462,SK Bayreuth,2,5,0,NA,3,37,31,1
2024-04-18,09,Bayern,09462,SK Bayreuth,2,5,0,NA,5,35,28,4
2024-04-19,09,Bayern,09462,SK Bayreuth,2,4,0,NA,4,25,18,3
