dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2024-03-20,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,8,21,21,8
2024-03-21,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,7,22,22,7
2024-03-22,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,7,22,22,7
2024-03-23,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,9,20,20,9
2024-03-24,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,9,20,20,9
2024-03-25,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,7,22,22,7
2024-03-26,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,5,24,24,5
2024-03-27,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,7,22,22,7
2024-03-28,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,4,25,25,4
2024-03-29,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,3,26,26,3
2024-03-30,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,2,27,27,2
2024-03-31,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,3,26,26,3
2024-04-01,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,3,26,26,3
2024-04-02,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,2,27,27,2
2024-04-03,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,3,26,26,3
2024-04-04,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,3,26,26,3
2024-04-05,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,2,27,27,2
2024-04-06,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,4,25,25,4
2024-04-07,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,1,NA,4,25,25,4
2024-04-08,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,3,26,26,3
2024-04-09,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,4,25,25,4
2024-04-10,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,5,24,24,5
2024-04-11,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,4,25,25,4
2024-04-12,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,4,25,25,4
2024-04-13,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,7,22,22,7
2024-04-14,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,11,18,18,11
2024-04-15,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,13,16,16,13
2024-04-16,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,12,17,17,12
2024-04-17,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,7,22,22,7
2024-04-18,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,4,4,0,NA,9,20,20,9
2024-04-19,13,Mecklenburg-Vorpommern,13076,LK Ludwigslust-Parchim,3,3,0,NA,7,14,14,7
