dates,bundesland_id,bundesland_name,landkreis_id,landkreis_name,anzahl_standorte,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,intensivbetten_frei,occupancy,intensivbetten_belegt_erwachsen,intensivbetten_frei_erwachsen
2023-11-26,03,Niedersachsen,03351,LK Celle,1,3,2,1,10,20,14,6
2023-11-27,03,Niedersachsen,03351,LK Celle,1,3,2,1,10,20,15,5
2023-11-28,03,Niedersachsen,03351,LK Celle,1,3,2,1,6,19,14,1
2023-11-29,03,Niedersachsen,03351,LK Celle,1,3,2,1,3,22,15,0
2023-11-30,03,Niedersachsen,03351,LK Celle,1,3,1,1,3,22,15,0
2023-12-01,03,Niedersachsen,03351,LK Celle,1,3,1,1,3,22,15,0
2023-12-02,03,Niedersachsen,03351,LK Celle,1,3,1,1,8,22,13,7
2023-12-03,03,Niedersachsen,03351,LK Celle,1,3,1,1,5,25,16,4
2023-12-04,03,Niedersachsen,03351,LK Celle,1,3,1,1,5,25,16,4
2023-12-05,03,Niedersachsen,03351,LK Celle,1,3,2,1,7,23,18,2
2023-12-06,03,Niedersachsen,03351,LK Celle,1,3,1,1,9,21,18,2
2023-12-07,03,Niedersachsen,03351,LK Celle,1,3,1,1,8,22,18,2
2023-12-08,03,Niedersachsen,03351,LK Celle,1,3,2,1,7,23,19,1
2023-12-09,03,Niedersachsen,03351,LK Celle,1,3,2,2,6,24,18,2
2023-12-10,03,Niedersachsen,03351,LK Celle,1,3,3,3,7,23,19,1
2023-12-11,03,Niedersachsen,03351,LK Celle,1,3,2,2,9,21,17,3
2023-12-12,03,Niedersachsen,03351,LK Celle,1,3,2,1,7,23,19,1
2023-12-13,03,Niedersachsen,03351,LK Celle,1,3,2,1,6,24,20,0
2023-12-14,03,Niedersachsen,03351,LK Celle,1,3,3,1,3,27,20,0
2023-12-15,03,Niedersachsen,03351,LK Celle,1,3,3,2,3,27,20,0
2023-12-16,03,Niedersachsen,03351,LK Celle,1,3,4,4,6,24,18,2
2023-12-17,03,Niedersachsen,03351,LK Celle,1,3,3,3,5,25,19,1
2023-12-18,03,Niedersachsen,03351,LK Celle,1,3,4,3,4,26,20,0
2023-12-19,03,Niedersachsen,03351,LK Celle,1,3,3,3,4,21,15,0
2023-12-20,03,Niedersachsen,03351,LK Celle,1,3,3,3,7,23,16,4
2023-12-21,03,Niedersachsen,03351,LK Celle,1,3,4,4,5,25,17,3
2023-12-22,03,Niedersachsen,03351,LK Celle,1,3,3,2,4,26,19,1
2023-12-23,03,Niedersachsen,03351,LK Celle,1,3,3,2,7,23,16,4
2023-12-24,03,Niedersachsen,03351,LK Celle,1,3,3,2,10,20,13,7
2023-12-25,03,Niedersachsen,03351,LK Celle,1,3,3,2,6,24,17,3
2023-12-26,03,Niedersachsen,03351,LK Celle,1,3,4,2,7,23,17,3
2023-12-27,03,Niedersachsen,03351,LK Celle,1,3,3,2,9,21,16,4
2023-12-28,03,Niedersachsen,03351,LK Celle,1,3,4,4,5,20,15,0
2023-12-29,03,Niedersachsen,03351,LK Celle,1,3,4,4,3,25,18,2
2023-12-30,03,Niedersachsen,03351,LK Celle,1,3,3,3,1,22,15,0
2023-12-31,03,Niedersachsen,03351,LK Celle,1,3,3,3,2,26,20,0
2024-01-01,03,Niedersachsen,03351,LK Celle,1,3,3,1,5,23,17,3
2024-01-02,03,Niedersachsen,03351,LK Celle,1,3,3,1,3,25,19,1
2024-01-03,03,Niedersachsen,03351,LK Celle,1,3,3,1,7,21,16,4
2024-01-04,03,Niedersachsen,03351,LK Celle,1,3,2,2,6,22,17,3
2024-01-05,03,Niedersachsen,03351,LK Celle,1,3,2,2,4,24,19,1
2024-01-06,03,Niedersachsen,03351,LK Celle,1,3,2,2,2,26,20,0
2024-01-07,03,Niedersachsen,03351,LK Celle,1,3,2,2,4,24,19,1
2024-01-08,03,Niedersachsen,03351,LK Celle,1,3,2,2,4,24,19,1
2024-01-09,03,Niedersachsen,03351,LK Celle,1,3,2,2,7,21,16,4
2024-01-10,03,Niedersachsen,03351,LK Celle,1,3,1,1,6,23,16,4
2024-01-11,03,Niedersachsen,03351,LK Celle,1,3,1,1,7,22,15,5
2024-01-12,03,Niedersachsen,03351,LK Celle,1,3,1,1,6,23,16,4
2024-01-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2024-01-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2024-01-15,03,Niedersachsen,03351,LK Celle,1,3,1,1,7,23,17,3
2024-01-16,03,Niedersachsen,03351,LK Celle,1,3,1,1,9,21,14,6
2024-01-17,03,Niedersachsen,03351,LK Celle,1,3,1,1,9,21,13,7
2024-01-18,03,Niedersachsen,03351,LK Celle,1,3,1,1,13,17,10,10
2024-01-19,03,Niedersachsen,03351,LK Celle,1,3,1,1,11,19,12,8
2024-01-20,03,Niedersachsen,03351,LK Celle,1,3,1,1,9,21,15,5
2024-01-21,03,Niedersachsen,03351,LK Celle,1,3,1,1,9,21,16,4
2024-01-22,03,Niedersachsen,03351,LK Celle,1,3,1,1,6,24,18,2
2024-01-23,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2024-01-24,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2024-01-25,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2024-01-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-01-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-01-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2024-01-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-01-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2024-01-31,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2024-02-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2024-02-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2024-02-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2024-02-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-02-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2024-02-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2024-02-07,03,Niedersachsen,03351,LK Celle,1,3,0,NA,4,26,20,0
2024-02-08,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2024-02-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-02-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2024-02-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-02-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-02-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2024-02-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,4,26,19,1
2024-02-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,17,3
2024-02-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2024-02-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,18,2
2024-02-18,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2024-02-19,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,19,1
2024-02-20,03,Niedersachsen,03351,LK Celle,1,3,1,NA,7,23,17,3
2024-02-21,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2024-02-22,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,18,2
2024-02-23,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,17,3
2024-02-24,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,16,4
2024-02-25,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2024-02-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,15,5
2024-02-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,18,2
2024-02-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,15,5
2024-02-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2024-03-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,16,4
2024-03-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,20,15,5
2024-03-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,4,24,19,1
2024-03-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,22,18,2
2024-03-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,22,18,2
2024-03-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,20,16,4
2024-03-07,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,21,17,3
2024-03-08,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2024-03-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2024-03-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,6,24,19,1
2024-03-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,18,2
2024-03-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2024-03-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,15,5
2024-03-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,17,3
2024-03-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,23,18,2
2024-03-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,7,18,14,1
2024-03-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,14,6
2024-03-18,03,Niedersachsen,03351,LK Celle,1,3,0,NA,5,25,18,2
2024-03-19,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,15,5
2024-03-20,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2024-03-21,03,Niedersachsen,03351,LK Celle,1,3,0,NA,12,18,13,7
2024-03-22,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,15,5
2024-03-23,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2024-03-24,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2024-03-25,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2024-03-26,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2024-03-27,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,13,7
2024-03-28,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2024-03-29,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,16,4
2024-03-30,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,17,3
2024-03-31,03,Niedersachsen,03351,LK Celle,1,3,0,NA,8,22,19,1
2024-04-01,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,18,2
2024-04-02,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,18,2
2024-04-03,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,14,6
2024-04-04,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,13,7
2024-04-05,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,17,3
2024-04-06,03,Niedersachsen,03351,LK Celle,1,3,0,NA,14,16,14,6
2024-04-07,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,14,6
2024-04-08,03,Niedersachsen,03351,LK Celle,1,3,0,NA,10,20,14,6
2024-04-09,03,Niedersachsen,03351,LK Celle,1,3,0,NA,9,21,15,5
2024-04-10,03,Niedersachsen,03351,LK Celle,1,3,0,NA,11,19,13,7
2024-04-11,03,Niedersachsen,03351,LK Celle,1,3,0,NA,19,11,7,13
2024-04-12,03,Niedersachsen,03351,LK Celle,1,3,0,NA,19,11,8,12
2024-04-13,03,Niedersachsen,03351,LK Celle,1,3,0,NA,19,11,8,12
2024-04-14,03,Niedersachsen,03351,LK Celle,1,3,0,NA,19,11,8,12
2024-04-15,03,Niedersachsen,03351,LK Celle,1,3,0,NA,20,10,7,13
2024-04-16,03,Niedersachsen,03351,LK Celle,1,3,0,NA,15,15,12,8
2024-04-17,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,12,8
2024-04-18,03,Niedersachsen,03351,LK Celle,1,3,0,NA,14,16,12,8
2024-04-19,03,Niedersachsen,03351,LK Celle,1,3,0,NA,13,17,12,8
